VARIABLES = X,Ksi,B,H,U,tau,Delta 
ZONE T="Time 35.000000", I=501, DATAPACKING=POINT
0.750000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.752000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.754000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.756000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.758000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.760000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.762000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.764000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.766000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.768000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.770000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.772000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.774000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.776000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.778000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.780000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.782000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.784000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.786000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.788000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.790000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.792000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.794000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.796000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.798000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.800000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.802000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.804000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.806000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.808000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.810000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.812000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.814000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.816000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.818000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.820000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.822000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.824000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.826000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.828000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.830000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.832000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.834000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.836000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.838000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.840000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.842000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.844000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.846000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.848000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.850000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.852000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.854000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
0.856000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.858000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.860000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.862000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.864000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.866000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.868000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.870000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.872000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.874000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.876000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.878000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.880000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.882000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.884000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.886000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.888000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.890000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.892000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.894000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.896000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.898000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.900000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.902000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.904000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.906000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.908000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.910000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.912000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.914000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.916000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.918000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.920000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.922000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.924000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.926000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.928000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.930000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.932000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.934000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.936000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.938000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.940000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.942000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.944000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.946000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.948000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.950000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.952000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.954000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.956000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.958000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.960000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.962000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.964000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.966000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.968000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.970000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.972000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.974000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.976000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.978000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.980000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.982000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.984000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.986000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.988000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.990000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.992000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.994000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.996000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
0.998000	1.750000	0.000000	1.750000	0.000000	0.000241	1650.000000
1.000000	1.750000	0.000000	1.750000	-0.000000	0.000241	1650.000000
