VARIABLES = X,Ksi,B,H,U,tau,Delta 
ZONE T="Time 50.000000", I=501, DATAPACKING=POINT
0.788000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002137
0.790000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002132
0.792000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002127
0.794000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002122
0.796000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002117
0.798000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002111
0.800000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002105
0.802000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002099
0.804000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002092
0.806000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002086
0.808000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002080
0.810000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002073
0.812000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002066
0.814000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002057
0.816000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002048
0.818000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002038
0.820000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002026
0.822000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002014
0.824000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002001
0.826000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001987
0.828000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001974
0.830000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001960
0.832000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001945
0.834000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001931
0.836000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001917
0.838000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001903
0.840000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001889
0.842000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001874
0.844000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001860
0.846000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001845
0.848000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001831
0.850000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001817
0.852000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001803
0.854000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001790
0.856000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001777
0.858000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001764
0.860000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001752
0.862000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001740
0.864000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001728
0.866000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001717
0.868000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001706
0.870000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001695
0.872000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001684
0.874000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001673
0.876000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001662
0.878000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001652
0.880000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001642
0.882000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001631
0.884000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001622
0.886000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001612
0.888000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001602
0.890000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001593
0.892000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001583
0.894000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001573
0.896000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001564
0.898000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001555
0.900000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001545
0.902000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001536
0.904000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001526
0.906000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001517
0.908000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001508
0.910000	0.100001	0.000000	0.100001	-0.000002	0.001010	0.001498
0.912000	0.100001	0.000000	0.100001	-0.000002	0.001010	0.001489
0.914000	0.100001	0.000000	0.100001	-0.000002	0.001010	0.001480
0.916000	0.100001	0.000000	0.100001	-0.000002	0.001010	0.001470
0.918000	0.100001	0.000000	0.100001	-0.000002	0.001010	0.001460
0.920000	0.100001	0.000000	0.100001	-0.000002	0.001010	0.001451
0.922000	0.100001	0.000000	0.100001	-0.000002	0.001010	0.001440
0.924000	0.100001	0.000000	0.100001	-0.000002	0.001010	0.001430
0.926000	0.100001	0.000000	0.100001	-0.000002	0.001010	0.001419
0.928000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001408
0.930000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001397
0.932000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001385
0.934000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001373
0.936000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001361
0.938000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001348
0.940000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001335
0.942000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001321
0.944000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001308
0.946000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001294
0.948000	0.100001	0.000000	0.100001	-0.000001	0.001010	0.001281
0.950000	0.100001	0.000000	0.100001	-0.000000	0.001010	0.001267
0.952000	0.100001	0.000000	0.100001	-0.000000	0.001010	0.001254
0.954000	0.100001	0.000000	0.100001	-0.000000	0.001010	0.001242
0.956000	0.100001	0.000000	0.100001	-0.000000	0.001010	0.001230
0.958000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001219
0.960000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001209
0.962000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001200
0.964000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001192
0.966000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001186
0.968000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001181
0.970000	0.100001	0.000000	0.100001	0.000001	0.001010	0.001177
0.972000	0.100001	0.000000	0.100001	0.000001	0.001010	0.001174
0.974000	0.100001	0.000000	0.100001	0.000001	0.001010	0.001173
0.976000	0.100001	0.000000	0.100001	0.000001	0.001010	0.001173
0.978000	0.100001	0.000000	0.100001	0.000001	0.001010	0.001174
0.980000	0.100001	0.000000	0.100001	0.000001	0.001010	0.001175
0.982000	0.100001	0.000000	0.100001	0.000001	0.001010	0.001177
0.984000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001180
0.986000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001183
0.988000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001185
0.990000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001188
0.992000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001191
0.994000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001192
0.996000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001194
0.998000	0.100001	0.000000	0.100001	0.000000	0.001010	0.001194
1.000000	0.100001	0.000000	0.100001	-0.000000	0.001010	0.001194
