-60.000000 	2.029992e+000 	-2.000000e+000 	0.000000e+000 
-59.900000 	2.026653e+000 	-1.996667e+000 	0.000000e+000 
-59.800000 	2.023312e+000 	-1.993333e+000 	0.000000e+000 
-59.700000 	2.019970e+000 	-1.990000e+000 	0.000000e+000 
-59.600000 	2.016627e+000 	-1.986667e+000 	0.000000e+000 
-59.500000 	2.013282e+000 	-1.983333e+000 	0.000000e+000 
-59.400000 	2.009937e+000 	-1.980000e+000 	0.000000e+000 
-59.300000 	2.006591e+000 	-1.976667e+000 	0.000000e+000 
-59.200000 	2.003244e+000 	-1.973333e+000 	0.000000e+000 
-59.100000 	1.999896e+000 	-1.970000e+000 	0.000000e+000 
-59.000000 	1.996547e+000 	-1.966667e+000 	0.000000e+000 
-58.900000 	1.993197e+000 	-1.963333e+000 	0.000000e+000 
-58.800000 	1.989845e+000 	-1.960000e+000 	0.000000e+000 
-58.700000 	1.986493e+000 	-1.956667e+000 	0.000000e+000 
-58.600000 	1.983140e+000 	-1.953333e+000 	0.000000e+000 
-58.500000 	1.979785e+000 	-1.950000e+000 	0.000000e+000 
-58.400000 	1.976430e+000 	-1.946667e+000 	0.000000e+000 
-58.300000 	1.973073e+000 	-1.943333e+000 	0.000000e+000 
-58.200000 	1.969716e+000 	-1.940000e+000 	0.000000e+000 
-58.100000 	1.966357e+000 	-1.936667e+000 	0.000000e+000 
-58.000000 	1.962997e+000 	-1.933333e+000 	0.000000e+000 
-57.900000 	1.959637e+000 	-1.930000e+000 	0.000000e+000 
-57.800000 	1.956275e+000 	-1.926667e+000 	0.000000e+000 
-57.700000 	1.952912e+000 	-1.923333e+000 	0.000000e+000 
-57.600000 	1.949548e+000 	-1.920000e+000 	0.000000e+000 
-57.500000 	1.946182e+000 	-1.916667e+000 	0.000000e+000 
-57.400000 	1.942816e+000 	-1.913333e+000 	0.000000e+000 
-57.300000 	1.939449e+000 	-1.910000e+000 	0.000000e+000 
-57.200000 	1.936080e+000 	-1.906667e+000 	0.000000e+000 
-57.100000 	1.932711e+000 	-1.903333e+000 	0.000000e+000 
-57.000000 	1.929340e+000 	-1.900000e+000 	0.000000e+000 
-56.900000 	1.925968e+000 	-1.896667e+000 	0.000000e+000 
-56.800000 	1.922595e+000 	-1.893333e+000 	0.000000e+000 
-56.700000 	1.919221e+000 	-1.890000e+000 	0.000000e+000 
-56.600000 	1.915846e+000 	-1.886667e+000 	0.000000e+000 
-56.500000 	1.912470e+000 	-1.883333e+000 	0.000000e+000 
-56.400000 	1.909092e+000 	-1.880000e+000 	0.000000e+000 
-56.300000 	1.905714e+000 	-1.876667e+000 	0.000000e+000 
-56.200000 	1.902334e+000 	-1.873333e+000 	0.000000e+000 
-56.100000 	1.898953e+000 	-1.870000e+000 	0.000000e+000 
-56.000000 	1.895571e+000 	-1.866667e+000 	0.000000e+000 
-55.900000 	1.892188e+000 	-1.863333e+000 	0.000000e+000 
-55.800000 	1.888804e+000 	-1.860000e+000 	0.000000e+000 
-55.700000 	1.885418e+000 	-1.856667e+000 	0.000000e+000 
-55.600000 	1.882031e+000 	-1.853333e+000 	0.000000e+000 
-55.500000 	1.878644e+000 	-1.850000e+000 	0.000000e+000 
-55.400000 	1.875255e+000 	-1.846667e+000 	0.000000e+000 
-55.300000 	1.871864e+000 	-1.843333e+000 	0.000000e+000 
-55.200000 	1.868473e+000 	-1.840000e+000 	0.000000e+000 
-55.100000 	1.865081e+000 	-1.836667e+000 	0.000000e+000 
-55.000000 	1.861687e+000 	-1.833333e+000 	0.000000e+000 
-54.900000 	1.858292e+000 	-1.830000e+000 	0.000000e+000 
-54.800000 	1.854896e+000 	-1.826667e+000 	0.000000e+000 
-54.700000 	1.851499e+000 	-1.823333e+000 	0.000000e+000 
-54.600000 	1.848100e+000 	-1.820000e+000 	0.000000e+000 
-54.500000 	1.844701e+000 	-1.816667e+000 	0.000000e+000 
-54.400000 	1.841300e+000 	-1.813333e+000 	0.000000e+000 
-54.300000 	1.837898e+000 	-1.810000e+000 	0.000000e+000 
-54.200000 	1.834494e+000 	-1.806667e+000 	0.000000e+000 
-54.100000 	1.831090e+000 	-1.803333e+000 	0.000000e+000 
-54.000000 	1.827684e+000 	-1.800000e+000 	0.000000e+000 
-53.900000 	1.824277e+000 	-1.796667e+000 	0.000000e+000 
-53.800000 	1.820869e+000 	-1.793333e+000 	0.000000e+000 
-53.700000 	1.817460e+000 	-1.790000e+000 	0.000000e+000 
-53.600000 	1.814049e+000 	-1.786667e+000 	0.000000e+000 
-53.500000 	1.810638e+000 	-1.783333e+000 	0.000000e+000 
-53.400000 	1.807225e+000 	-1.780000e+000 	0.000000e+000 
-53.300000 	1.803810e+000 	-1.776667e+000 	0.000000e+000 
-53.200000 	1.800395e+000 	-1.773333e+000 	0.000000e+000 
-53.100000 	1.796978e+000 	-1.770000e+000 	0.000000e+000 
-53.000000 	1.793560e+000 	-1.766667e+000 	0.000000e+000 
-52.900000 	1.790141e+000 	-1.763333e+000 	0.000000e+000 
-52.800000 	1.786720e+000 	-1.760000e+000 	0.000000e+000 
-52.700000 	1.783299e+000 	-1.756667e+000 	0.000000e+000 
-52.600000 	1.779876e+000 	-1.753333e+000 	0.000000e+000 
-52.500000 	1.776451e+000 	-1.750000e+000 	0.000000e+000 
-52.400000 	1.773026e+000 	-1.746667e+000 	0.000000e+000 
-52.300000 	1.769599e+000 	-1.743333e+000 	0.000000e+000 
-52.200000 	1.766171e+000 	-1.740000e+000 	0.000000e+000 
-52.100000 	1.762742e+000 	-1.736667e+000 	0.000000e+000 
-52.000000 	1.759311e+000 	-1.733333e+000 	0.000000e+000 
-51.900000 	1.755880e+000 	-1.730000e+000 	0.000000e+000 
-51.800000 	1.752446e+000 	-1.726667e+000 	0.000000e+000 
-51.700000 	1.749012e+000 	-1.723333e+000 	0.000000e+000 
-51.600000 	1.745576e+000 	-1.720000e+000 	0.000000e+000 
-51.500000 	1.742140e+000 	-1.716667e+000 	0.000000e+000 
-51.400000 	1.738701e+000 	-1.713333e+000 	0.000000e+000 
-51.300000 	1.735262e+000 	-1.710000e+000 	0.000000e+000 
-51.200000 	1.731821e+000 	-1.706667e+000 	0.000000e+000 
-51.100000 	1.728379e+000 	-1.703333e+000 	0.000000e+000 
-51.000000 	1.724936e+000 	-1.700000e+000 	0.000000e+000 
-50.900000 	1.721491e+000 	-1.696667e+000 	0.000000e+000 
-50.800000 	1.718045e+000 	-1.693333e+000 	0.000000e+000 
-50.700000 	1.714598e+000 	-1.690000e+000 	0.000000e+000 
-50.600000 	1.711149e+000 	-1.686667e+000 	0.000000e+000 
-50.500000 	1.707700e+000 	-1.683333e+000 	0.000000e+000 
-50.400000 	1.704248e+000 	-1.680000e+000 	0.000000e+000 
-50.300000 	1.700796e+000 	-1.676667e+000 	0.000000e+000 
-50.200000 	1.697342e+000 	-1.673333e+000 	0.000000e+000 
-50.100000 	1.693887e+000 	-1.670000e+000 	0.000000e+000 
-50.000000 	1.690431e+000 	-1.666667e+000 	0.000000e+000 
-49.900000 	1.686973e+000 	-1.663333e+000 	0.000000e+000 
-49.800000 	1.683514e+000 	-1.660000e+000 	0.000000e+000 
-49.700000 	1.680054e+000 	-1.656667e+000 	0.000000e+000 
-49.600000 	1.676592e+000 	-1.653333e+000 	0.000000e+000 
-49.500000 	1.673130e+000 	-1.650000e+000 	0.000000e+000 
-49.400000 	1.669665e+000 	-1.646667e+000 	0.000000e+000 
-49.300000 	1.666200e+000 	-1.643333e+000 	0.000000e+000 
-49.200000 	1.662733e+000 	-1.640000e+000 	0.000000e+000 
-49.100000 	1.659265e+000 	-1.636667e+000 	0.000000e+000 
-49.000000 	1.655795e+000 	-1.633333e+000 	0.000000e+000 
-48.900000 	1.652325e+000 	-1.630000e+000 	0.000000e+000 
-48.800000 	1.648852e+000 	-1.626667e+000 	0.000000e+000 
-48.700000 	1.645379e+000 	-1.623333e+000 	0.000000e+000 
-48.600000 	1.641904e+000 	-1.620000e+000 	0.000000e+000 
-48.500000 	1.638428e+000 	-1.616667e+000 	0.000000e+000 
-48.400000 	1.634951e+000 	-1.613333e+000 	0.000000e+000 
-48.300000 	1.631472e+000 	-1.610000e+000 	0.000000e+000 
-48.200000 	1.627992e+000 	-1.606667e+000 	0.000000e+000 
-48.100000 	1.624511e+000 	-1.603333e+000 	0.000000e+000 
-48.000000 	1.621028e+000 	-1.600000e+000 	0.000000e+000 
-47.900000 	1.617544e+000 	-1.596667e+000 	0.000000e+000 
-47.800000 	1.614059e+000 	-1.593333e+000 	0.000000e+000 
-47.700000 	1.610572e+000 	-1.590000e+000 	0.000000e+000 
-47.600000 	1.607084e+000 	-1.586667e+000 	0.000000e+000 
-47.500000 	1.603595e+000 	-1.583333e+000 	0.000000e+000 
-47.400000 	1.600104e+000 	-1.580000e+000 	0.000000e+000 
-47.300000 	1.596612e+000 	-1.576667e+000 	0.000000e+000 
-47.200000 	1.593119e+000 	-1.573333e+000 	0.000000e+000 
-47.100000 	1.589624e+000 	-1.570000e+000 	0.000000e+000 
-47.000000 	1.586128e+000 	-1.566667e+000 	0.000000e+000 
-46.900000 	1.582631e+000 	-1.563333e+000 	0.000000e+000 
-46.800000 	1.579133e+000 	-1.560000e+000 	0.000000e+000 
-46.700000 	1.575633e+000 	-1.556667e+000 	0.000000e+000 
-46.600000 	1.572132e+000 	-1.553333e+000 	0.000000e+000 
-46.500000 	1.568629e+000 	-1.550000e+000 	0.000000e+000 
-46.400000 	1.565125e+000 	-1.546667e+000 	0.000000e+000 
-46.300000 	1.561620e+000 	-1.543333e+000 	0.000000e+000 
-46.200000 	1.558114e+000 	-1.540000e+000 	0.000000e+000 
-46.100000 	1.554606e+000 	-1.536667e+000 	0.000000e+000 
-46.000000 	1.551097e+000 	-1.533333e+000 	0.000000e+000 
-45.900000 	1.547586e+000 	-1.530000e+000 	0.000000e+000 
-45.800000 	1.544075e+000 	-1.526667e+000 	0.000000e+000 
-45.700000 	1.540562e+000 	-1.523333e+000 	0.000000e+000 
-45.600000 	1.537047e+000 	-1.520000e+000 	0.000000e+000 
-45.500000 	1.533532e+000 	-1.516667e+000 	0.000000e+000 
-45.400000 	1.530015e+000 	-1.513333e+000 	0.000000e+000 
-45.300000 	1.526496e+000 	-1.510000e+000 	0.000000e+000 
-45.200000 	1.522977e+000 	-1.506667e+000 	0.000000e+000 
-45.100000 	1.519456e+000 	-1.503333e+000 	0.000000e+000 
-45.000000 	1.515934e+000 	-1.500000e+000 	0.000000e+000 
-44.900000 	1.512410e+000 	-1.496667e+000 	0.000000e+000 
-44.800000 	1.508886e+000 	-1.493333e+000 	0.000000e+000 
-44.700000 	1.505360e+000 	-1.490000e+000 	0.000000e+000 
-44.600000 	1.501832e+000 	-1.486667e+000 	0.000000e+000 
-44.500000 	1.498304e+000 	-1.483333e+000 	0.000000e+000 
-44.400000 	1.494774e+000 	-1.480000e+000 	0.000000e+000 
-44.300000 	1.491243e+000 	-1.476667e+000 	0.000000e+000 
-44.200000 	1.487710e+000 	-1.473333e+000 	0.000000e+000 
-44.100000 	1.484177e+000 	-1.470000e+000 	0.000000e+000 
-44.000000 	1.480642e+000 	-1.466667e+000 	0.000000e+000 
-43.900000 	1.477106e+000 	-1.463333e+000 	0.000000e+000 
-43.800000 	1.473568e+000 	-1.460000e+000 	0.000000e+000 
-43.700000 	1.470030e+000 	-1.456667e+000 	0.000000e+000 
-43.600000 	1.466490e+000 	-1.453333e+000 	0.000000e+000 
-43.500000 	1.462948e+000 	-1.450000e+000 	0.000000e+000 
-43.400000 	1.459406e+000 	-1.446667e+000 	0.000000e+000 
-43.300000 	1.455862e+000 	-1.443333e+000 	0.000000e+000 
-43.200000 	1.452317e+000 	-1.440000e+000 	0.000000e+000 
-43.100000 	1.448771e+000 	-1.436667e+000 	0.000000e+000 
-43.000000 	1.445224e+000 	-1.433333e+000 	0.000000e+000 
-42.900000 	1.441675e+000 	-1.430000e+000 	0.000000e+000 
-42.800000 	1.438125e+000 	-1.426667e+000 	0.000000e+000 
-42.700000 	1.434574e+000 	-1.423333e+000 	0.000000e+000 
-42.600000 	1.431022e+000 	-1.420000e+000 	0.000000e+000 
-42.500000 	1.427469e+000 	-1.416667e+000 	0.000000e+000 
-42.400000 	1.423914e+000 	-1.413333e+000 	0.000000e+000 
-42.300000 	1.420358e+000 	-1.410000e+000 	0.000000e+000 
-42.200000 	1.416801e+000 	-1.406667e+000 	0.000000e+000 
-42.100000 	1.413243e+000 	-1.403333e+000 	0.000000e+000 
-42.000000 	1.409683e+000 	-1.400000e+000 	0.000000e+000 
-41.900000 	1.406123e+000 	-1.396667e+000 	0.000000e+000 
-41.800000 	1.402561e+000 	-1.393333e+000 	0.000000e+000 
-41.700000 	1.398998e+000 	-1.390000e+000 	0.000000e+000 
-41.600000 	1.395434e+000 	-1.386667e+000 	0.000000e+000 
-41.500000 	1.391869e+000 	-1.383333e+000 	0.000000e+000 
-41.400000 	1.388303e+000 	-1.380000e+000 	0.000000e+000 
-41.300000 	1.384735e+000 	-1.376667e+000 	0.000000e+000 
-41.200000 	1.381167e+000 	-1.373333e+000 	0.000000e+000 
-41.100000 	1.377597e+000 	-1.370000e+000 	0.000000e+000 
-41.000000 	1.374026e+000 	-1.366667e+000 	0.000000e+000 
-40.900000 	1.370454e+000 	-1.363333e+000 	0.000000e+000 
-40.800000 	1.366881e+000 	-1.360000e+000 	0.000000e+000 
-40.700000 	1.363307e+000 	-1.356667e+000 	0.000000e+000 
-40.600000 	1.359732e+000 	-1.353333e+000 	0.000000e+000 
-40.500000 	1.356156e+000 	-1.350000e+000 	0.000000e+000 
-40.400000 	1.352579e+000 	-1.346667e+000 	0.000000e+000 
-40.300000 	1.349000e+000 	-1.343333e+000 	0.000000e+000 
-40.200000 	1.345421e+000 	-1.340000e+000 	0.000000e+000 
-40.100000 	1.341841e+000 	-1.336667e+000 	0.000000e+000 
-40.000000 	1.338259e+000 	-1.333333e+000 	0.000000e+000 
-39.900000 	1.334677e+000 	-1.330000e+000 	0.000000e+000 
-39.800000 	1.331094e+000 	-1.326667e+000 	0.000000e+000 
-39.700000 	1.327509e+000 	-1.323333e+000 	0.000000e+000 
-39.600000 	1.323924e+000 	-1.320000e+000 	0.000000e+000 
-39.500000 	1.320337e+000 	-1.316667e+000 	0.000000e+000 
-39.400000 	1.316750e+000 	-1.313333e+000 	0.000000e+000 
-39.300000 	1.313161e+000 	-1.310000e+000 	0.000000e+000 
-39.200000 	1.309572e+000 	-1.306667e+000 	0.000000e+000 
-39.100000 	1.305982e+000 	-1.303333e+000 	0.000000e+000 
-39.000000 	1.302390e+000 	-1.300000e+000 	0.000000e+000 
-38.900000 	1.298798e+000 	-1.296667e+000 	0.000000e+000 
-38.800000 	1.295205e+000 	-1.293333e+000 	0.000000e+000 
-38.700000 	1.291611e+000 	-1.290000e+000 	0.000000e+000 
-38.600000 	1.288016e+000 	-1.286667e+000 	0.000000e+000 
-38.500000 	1.284420e+000 	-1.283333e+000 	0.000000e+000 
-38.400000 	1.280824e+000 	-1.280000e+000 	0.000000e+000 
-38.300000 	1.277226e+000 	-1.276667e+000 	0.000000e+000 
-38.200000 	1.273628e+000 	-1.273333e+000 	0.000000e+000 
-38.100000 	1.270029e+000 	-1.270000e+000 	0.000000e+000 
-38.000000 	1.266429e+000 	-1.266667e+000 	0.000000e+000 
-37.900000 	1.262828e+000 	-1.263333e+000 	0.000000e+000 
-37.800000 	1.259227e+000 	-1.260000e+000 	0.000000e+000 
-37.700000 	1.255625e+000 	-1.256667e+000 	0.000000e+000 
-37.600000 	1.252022e+000 	-1.253333e+000 	0.000000e+000 
-37.500000 	1.248418e+000 	-1.250000e+000 	0.000000e+000 
-37.400000 	1.244813e+000 	-1.246667e+000 	0.000000e+000 
-37.300000 	1.241208e+000 	-1.243333e+000 	0.000000e+000 
-37.200000 	1.237602e+000 	-1.240000e+000 	0.000000e+000 
-37.100000 	1.233996e+000 	-1.236667e+000 	0.000000e+000 
-37.000000 	1.230388e+000 	-1.233333e+000 	0.000000e+000 
-36.900000 	1.226780e+000 	-1.230000e+000 	0.000000e+000 
-36.800000 	1.223172e+000 	-1.226667e+000 	0.000000e+000 
-36.700000 	1.219562e+000 	-1.223333e+000 	0.000000e+000 
-36.600000 	1.215952e+000 	-1.220000e+000 	0.000000e+000 
-36.500000 	1.212342e+000 	-1.216667e+000 	0.000000e+000 
-36.400000 	1.208731e+000 	-1.213333e+000 	0.000000e+000 
-36.300000 	1.205119e+000 	-1.210000e+000 	0.000000e+000 
-36.200000 	1.201507e+000 	-1.206667e+000 	0.000000e+000 
-36.100000 	1.197894e+000 	-1.203333e+000 	0.000000e+000 
-36.000000 	1.194281e+000 	-1.200000e+000 	0.000000e+000 
-35.900000 	1.190667e+000 	-1.196667e+000 	0.000000e+000 
-35.800000 	1.187053e+000 	-1.193333e+000 	0.000000e+000 
-35.700000 	1.183437e+000 	-1.190000e+000 	0.000000e+000 
-35.600000 	1.179822e+000 	-1.186667e+000 	0.000000e+000 
-35.500000 	1.176206e+000 	-1.183333e+000 	0.000000e+000 
-35.400000 	1.172590e+000 	-1.180000e+000 	0.000000e+000 
-35.300000 	1.168973e+000 	-1.176667e+000 	0.000000e+000 
-35.200000 	1.165356e+000 	-1.173333e+000 	0.000000e+000 
-35.100000 	1.161739e+000 	-1.170000e+000 	0.000000e+000 
-35.000000 	1.158121e+000 	-1.166667e+000 	0.000000e+000 
-34.900000 	1.154503e+000 	-1.163333e+000 	0.000000e+000 
-34.800000 	1.150885e+000 	-1.160000e+000 	0.000000e+000 
-34.700000 	1.147266e+000 	-1.156667e+000 	0.000000e+000 
-34.600000 	1.143647e+000 	-1.153333e+000 	0.000000e+000 
-34.500000 	1.140028e+000 	-1.150000e+000 	0.000000e+000 
-34.400000 	1.136409e+000 	-1.146667e+000 	0.000000e+000 
-34.300000 	1.132789e+000 	-1.143333e+000 	0.000000e+000 
-34.200000 	1.129169e+000 	-1.140000e+000 	0.000000e+000 
-34.100000 	1.125549e+000 	-1.136667e+000 	0.000000e+000 
-34.000000 	1.121929e+000 	-1.133333e+000 	0.000000e+000 
-33.900000 	1.118309e+000 	-1.130000e+000 	0.000000e+000 
-33.800000 	1.114689e+000 	-1.126667e+000 	0.000000e+000 
-33.700000 	1.111068e+000 	-1.123333e+000 	0.000000e+000 
-33.600000 	1.107448e+000 	-1.120000e+000 	0.000000e+000 
-33.500000 	1.103827e+000 	-1.116667e+000 	0.000000e+000 
-33.400000 	1.100206e+000 	-1.113333e+000 	0.000000e+000 
-33.300000 	1.096585e+000 	-1.110000e+000 	0.000000e+000 
-33.200000 	1.092964e+000 	-1.106667e+000 	0.000000e+000 
-33.100000 	1.089344e+000 	-1.103333e+000 	0.000000e+000 
-33.000000 	1.085723e+000 	-1.100000e+000 	0.000000e+000 
-32.900000 	1.082102e+000 	-1.096667e+000 	0.000000e+000 
-32.800000 	1.078482e+000 	-1.093333e+000 	0.000000e+000 
-32.700000 	1.074861e+000 	-1.090000e+000 	0.000000e+000 
-32.600000 	1.071242e+000 	-1.086667e+000 	0.000000e+000 
-32.500000 	1.067622e+000 	-1.083333e+000 	0.000000e+000 
-32.400000 	1.064002e+000 	-1.080000e+000 	0.000000e+000 
-32.300000 	1.060383e+000 	-1.076667e+000 	0.000000e+000 
-32.200000 	1.056763e+000 	-1.073333e+000 	0.000000e+000 
-32.100000 	1.053144e+000 	-1.070000e+000 	0.000000e+000 
-32.000000 	1.049526e+000 	-1.066667e+000 	0.000000e+000 
-31.900000 	1.045907e+000 	-1.063333e+000 	0.000000e+000 
-31.800000 	1.042289e+000 	-1.060000e+000 	0.000000e+000 
-31.700000 	1.038672e+000 	-1.056667e+000 	0.000000e+000 
-31.600000 	1.035054e+000 	-1.053333e+000 	0.000000e+000 
-31.500000 	1.031438e+000 	-1.050000e+000 	0.000000e+000 
-31.400000 	1.027821e+000 	-1.046667e+000 	0.000000e+000 
-31.300000 	1.024205e+000 	-1.043333e+000 	0.000000e+000 
-31.200000 	1.020590e+000 	-1.040000e+000 	0.000000e+000 
-31.100000 	1.016975e+000 	-1.036667e+000 	0.000000e+000 
-31.000000 	1.013361e+000 	-1.033333e+000 	0.000000e+000 
-30.900000 	1.009747e+000 	-1.030000e+000 	0.000000e+000 
-30.800000 	1.006134e+000 	-1.026667e+000 	0.000000e+000 
-30.700000 	1.002522e+000 	-1.023333e+000 	0.000000e+000 
-30.600000 	9.989101e-001 	-1.020000e+000 	0.000000e+000 
-30.500000 	9.952991e-001 	-1.016667e+000 	0.000000e+000 
-30.400000 	9.916888e-001 	-1.013333e+000 	0.000000e+000 
-30.300000 	9.880792e-001 	-1.010000e+000 	0.000000e+000 
-30.200000 	9.844705e-001 	-1.006667e+000 	0.000000e+000 
-30.100000 	9.808625e-001 	-1.003333e+000 	0.000000e+000 
-30.000000 	9.772554e-001 	-1.000000e+000 	0.000000e+000 
-29.900000 	9.736492e-001 	-9.966667e-001 	0.000000e+000 
-29.800000 	9.700439e-001 	-9.933333e-001 	0.000000e+000 
-29.700000 	9.664395e-001 	-9.900000e-001 	0.000000e+000 
-29.600000 	9.628361e-001 	-9.866667e-001 	0.000000e+000 
-29.500000 	9.592336e-001 	-9.833333e-001 	0.000000e+000 
-29.400000 	9.556322e-001 	-9.800000e-001 	0.000000e+000 
-29.300000 	9.520319e-001 	-9.766667e-001 	0.000000e+000 
-29.200000 	9.484326e-001 	-9.733333e-001 	0.000000e+000 
-29.100000 	9.448344e-001 	-9.700000e-001 	0.000000e+000 
-29.000000 	9.412374e-001 	-9.666667e-001 	0.000000e+000 
-28.900000 	9.376416e-001 	-9.633333e-001 	0.000000e+000 
-28.800000 	9.340470e-001 	-9.600000e-001 	0.000000e+000 
-28.700000 	9.304536e-001 	-9.566667e-001 	0.000000e+000 
-28.600000 	9.268615e-001 	-9.533333e-001 	0.000000e+000 
-28.500000 	9.232707e-001 	-9.500000e-001 	0.000000e+000 
-28.400000 	9.196812e-001 	-9.466667e-001 	0.000000e+000 
-28.300000 	9.160931e-001 	-9.433333e-001 	0.000000e+000 
-28.200000 	9.125064e-001 	-9.400000e-001 	0.000000e+000 
-28.100000 	9.089211e-001 	-9.366667e-001 	0.000000e+000 
-28.000000 	9.053373e-001 	-9.333333e-001 	0.000000e+000 
-27.900000 	9.017550e-001 	-9.300000e-001 	0.000000e+000 
-27.800000 	8.981743e-001 	-9.266667e-001 	0.000000e+000 
-27.700000 	8.945950e-001 	-9.233333e-001 	0.000000e+000 
-27.600000 	8.910174e-001 	-9.200000e-001 	0.000000e+000 
-27.500000 	8.874414e-001 	-9.166667e-001 	0.000000e+000 
-27.400000 	8.838671e-001 	-9.133333e-001 	0.000000e+000 
-27.300000 	8.802945e-001 	-9.100000e-001 	0.000000e+000 
-27.200000 	8.767236e-001 	-9.066667e-001 	0.000000e+000 
-27.100000 	8.731545e-001 	-9.033333e-001 	0.000000e+000 
-27.000000 	8.695872e-001 	-9.000000e-001 	0.000000e+000 
-26.900000 	8.660217e-001 	-8.966667e-001 	0.000000e+000 
-26.800000 	8.624580e-001 	-8.933333e-001 	0.000000e+000 
-26.700000 	8.588963e-001 	-8.900000e-001 	0.000000e+000 
-26.600000 	8.553365e-001 	-8.866667e-001 	0.000000e+000 
-26.500000 	8.517787e-001 	-8.833333e-001 	0.000000e+000 
-26.400000 	8.482229e-001 	-8.800000e-001 	0.000000e+000 
-26.300000 	8.446691e-001 	-8.766667e-001 	0.000000e+000 
-26.200000 	8.411174e-001 	-8.733333e-001 	0.000000e+000 
-26.100000 	8.375678e-001 	-8.700000e-001 	0.000000e+000 
-26.000000 	8.340204e-001 	-8.666667e-001 	0.000000e+000 
-25.900000 	8.304751e-001 	-8.633333e-001 	0.000000e+000 
-25.800000 	8.269320e-001 	-8.600000e-001 	0.000000e+000 
-25.700000 	8.233912e-001 	-8.566667e-001 	0.000000e+000 
-25.600000 	8.198527e-001 	-8.533333e-001 	0.000000e+000 
-25.500000 	8.163165e-001 	-8.500000e-001 	0.000000e+000 
-25.400000 	8.127827e-001 	-8.466667e-001 	0.000000e+000 
-25.300000 	8.092512e-001 	-8.433333e-001 	0.000000e+000 
-25.200000 	8.057222e-001 	-8.400000e-001 	0.000000e+000 
-25.100000 	8.021956e-001 	-8.366667e-001 	0.000000e+000 
-25.000000 	7.986715e-001 	-8.333333e-001 	0.000000e+000 
-24.900000 	7.951500e-001 	-8.300000e-001 	0.000000e+000 
-24.800000 	7.916310e-001 	-8.266667e-001 	0.000000e+000 
-24.700000 	7.881146e-001 	-8.233333e-001 	0.000000e+000 
-24.600000 	7.846009e-001 	-8.200000e-001 	0.000000e+000 
-24.500000 	7.810898e-001 	-8.166667e-001 	0.000000e+000 
-24.400000 	7.775815e-001 	-8.133333e-001 	0.000000e+000 
-24.300000 	7.740759e-001 	-8.100000e-001 	0.000000e+000 
-24.200000 	7.705731e-001 	-8.066667e-001 	0.000000e+000 
-24.100000 	7.670731e-001 	-8.033333e-001 	0.000000e+000 
-24.000000 	7.635759e-001 	-8.000000e-001 	0.000000e+000 
-23.900000 	7.600816e-001 	-7.966667e-001 	0.000000e+000 
-23.800000 	7.565903e-001 	-7.933333e-001 	0.000000e+000 
-23.700000 	7.531019e-001 	-7.900000e-001 	0.000000e+000 
-23.600000 	7.496165e-001 	-7.866667e-001 	0.000000e+000 
-23.500000 	7.461342e-001 	-7.833333e-001 	0.000000e+000 
-23.400000 	7.426549e-001 	-7.800000e-001 	0.000000e+000 
-23.300000 	7.391787e-001 	-7.766667e-001 	0.000000e+000 
-23.200000 	7.357056e-001 	-7.733333e-001 	0.000000e+000 
-23.100000 	7.322358e-001 	-7.700000e-001 	0.000000e+000 
-23.000000 	7.287691e-001 	-7.666667e-001 	0.000000e+000 
-22.900000 	7.253057e-001 	-7.633333e-001 	0.000000e+000 
-22.800000 	7.218455e-001 	-7.600000e-001 	0.000000e+000 
-22.700000 	7.183887e-001 	-7.566667e-001 	0.000000e+000 
-22.600000 	7.149352e-001 	-7.533333e-001 	0.000000e+000 
-22.500000 	7.114851e-001 	-7.500000e-001 	0.000000e+000 
-22.400000 	7.080384e-001 	-7.466667e-001 	0.000000e+000 
-22.300000 	7.045952e-001 	-7.433333e-001 	0.000000e+000 
-22.200000 	7.011554e-001 	-7.400000e-001 	0.000000e+000 
-22.100000 	6.977192e-001 	-7.366667e-001 	0.000000e+000 
-22.000000 	6.942866e-001 	-7.333333e-001 	0.000000e+000 
-21.900000 	6.908575e-001 	-7.300000e-001 	0.000000e+000 
-21.800000 	6.874320e-001 	-7.266667e-001 	0.000000e+000 
-21.700000 	6.840103e-001 	-7.233333e-001 	0.000000e+000 
-21.600000 	6.805922e-001 	-7.200000e-001 	0.000000e+000 
-21.500000 	6.771778e-001 	-7.166667e-001 	0.000000e+000 
-21.400000 	6.737672e-001 	-7.133333e-001 	0.000000e+000 
-21.300000 	6.703604e-001 	-7.100000e-001 	0.000000e+000 
-21.200000 	6.669575e-001 	-7.066667e-001 	0.000000e+000 
-21.100000 	6.635583e-001 	-7.033333e-001 	0.000000e+000 
-21.000000 	6.601631e-001 	-7.000000e-001 	0.000000e+000 
-20.900000 	6.567719e-001 	-6.966667e-001 	0.000000e+000 
-20.800000 	6.533845e-001 	-6.933333e-001 	0.000000e+000 
-20.700000 	6.500012e-001 	-6.900000e-001 	0.000000e+000 
-20.600000 	6.466219e-001 	-6.866667e-001 	0.000000e+000 
-20.500000 	6.432467e-001 	-6.833333e-001 	0.000000e+000 
-20.400000 	6.398756e-001 	-6.800000e-001 	0.000000e+000 
-20.300000 	6.365086e-001 	-6.766667e-001 	0.000000e+000 
-20.200000 	6.331457e-001 	-6.733333e-001 	0.000000e+000 
-20.100000 	6.297871e-001 	-6.700000e-001 	0.000000e+000 
