VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 25.000000", I=1100, DATAPACKING=POINT
-80.000000	0.017466	-2.666667	2.684133	-0.003316 	0.003900
-79.900000	0.017579	-2.663333	2.680912	-0.003304 	0.003902
-79.800000	0.017692	-2.660000	2.677692	-0.003291 	0.003904
-79.700000	0.017805	-2.656667	2.674472	-0.003278 	0.003907
-79.600000	0.017918	-2.653333	2.671251	-0.003265 	0.003909
-79.500000	0.018031	-2.650000	2.668031	-0.003252 	0.003911
-79.400000	0.018143	-2.646667	2.664810	-0.003239 	0.003914
-79.300000	0.018255	-2.643333	2.661588	-0.003225 	0.003916
-79.200000	0.018367	-2.640000	2.658367	-0.003212 	0.003918
-79.100000	0.018478	-2.636667	2.655145	-0.003198 	0.003921
-79.000000	0.018589	-2.633333	2.651922	-0.003184 	0.003923
-78.900000	0.018700	-2.630000	2.648700	-0.003170 	0.003926
-78.800000	0.018811	-2.626667	2.645478	-0.003156 	0.003928
-78.700000	0.018921	-2.623333	2.642254	-0.003142 	0.003930
-78.600000	0.019031	-2.620000	2.639031	-0.003127 	0.003933
-78.500000	0.019141	-2.616667	2.635808	-0.003113 	0.003935
-78.400000	0.019251	-2.613333	2.632584	-0.003098 	0.003938
-78.300000	0.019360	-2.610000	2.629360	-0.003083 	0.003940
-78.200000	0.019469	-2.606667	2.626136	-0.003068 	0.003942
-78.100000	0.019577	-2.603333	2.622910	-0.003053 	0.003945
-78.000000	0.019686	-2.600000	2.619686	-0.003037 	0.003947
-77.900000	0.019794	-2.596667	2.616461	-0.003022 	0.003950
-77.800000	0.019901	-2.593333	2.613234	-0.003006 	0.003952
-77.700000	0.020009	-2.590000	2.610009	-0.002990 	0.003955
-77.600000	0.020116	-2.586667	2.606783	-0.002974 	0.003957
-77.500000	0.020223	-2.583333	2.603556	-0.002958 	0.003959
-77.400000	0.020329	-2.580000	2.600329	-0.002942 	0.003962
-77.300000	0.020435	-2.576667	2.597102	-0.002926 	0.003964
-77.200000	0.020541	-2.573333	2.593874	-0.002909 	0.003967
-77.100000	0.020646	-2.570000	2.590646	-0.002892 	0.003969
-77.000000	0.020751	-2.566667	2.587418	-0.002875 	0.003972
