VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 15.000000", I=4400, DATAPACKING=POINT
-94.475000	0.001041	-3.149167	3.150208	0.031618 	0.000900
-94.450000	0.001017	-3.148333	3.149350	0.031629 	0.000900
-94.425000	0.000993	-3.147500	3.148493	0.031639 	0.000900
-94.400000	0.000969	-3.146667	3.147636	0.031649 	0.000900
-94.375000	0.000944	-3.145833	3.146777	0.031659 	0.000900
-94.350000	0.000920	-3.145000	3.145920	0.031669 	0.000900
-94.325000	0.000896	-3.144167	3.145063	0.031680 	0.000901
-94.300000	0.000872	-3.143333	3.144205	0.031690 	0.000901
-94.275000	0.000848	-3.142500	3.143348	0.031700 	0.000901
-94.250000	0.000824	-3.141667	3.142491	0.031710 	0.000901
-94.225000	0.000800	-3.140833	3.141633	0.031720 	0.000901
-94.200000	0.000775	-3.140000	3.140775	0.031730 	0.000901
-94.175000	0.000751	-3.139167	3.139918	0.031740 	0.000901
-94.150000	0.000727	-3.138333	3.139060	0.031749 	0.000901
-94.125000	0.000703	-3.137500	3.138203	0.031759 	0.000902
-94.100000	0.000679	-3.136667	3.137346	0.031769 	0.000902
-94.075000	0.000654	-3.135833	3.136487	0.031779 	0.000902
-94.050000	0.000630	-3.135000	3.135630	0.031789 	0.000902
-94.025000	0.000606	-3.134167	3.134773	0.031798 	0.000902
-94.000000	0.000582	-3.133333	3.133915	0.031808 	0.000902
-93.975000	0.000557	-3.132500	3.133057	0.031817 	0.000902
-93.950000	0.000533	-3.131667	3.132200	0.031827 	0.000902
-93.925000	0.000509	-3.130833	3.131342	0.031836 	0.000903
-93.900000	0.000485	-3.130000	3.130485	0.031846 	0.000903
-93.875000	0.000460	-3.129167	3.129627	0.031855 	0.000903
-93.850000	0.000436	-3.128333	3.128769	0.031865 	0.000903
-93.825000	0.000412	-3.127500	3.127912	0.031874 	0.000903
-93.800000	0.000387	-3.126667	3.127054	0.031883 	0.000903
-93.775000	0.000363	-3.125833	3.126196	0.031892 	0.000903
-93.750000	0.000339	-3.125000	3.125339	0.031902 	0.000903
-93.725000	0.000314	-3.124167	3.124481	0.031911 	0.000904
-93.700000	0.000290	-3.123333	3.123623	0.031920 	0.000904
-93.675000	0.000266	-3.122500	3.122766	0.031929 	0.000904
-93.650000	0.000241	-3.121667	3.121908	0.031938 	0.000904
-93.625000	0.000217	-3.120833	3.121050	0.031947 	0.000904
-93.600000	0.000193	-3.120000	3.120193	0.031956 	0.000904
-93.575000	0.000168	-3.119167	3.119335	0.031965 	0.000904
-93.550000	0.000144	-3.118333	3.118477	0.031974 	0.000904
-93.525000	0.000120	-3.117500	3.117620	0.031983 	0.000905
-93.500000	0.000095	-3.116667	3.116762	0.031992 	0.000905
-93.475000	0.000071	-3.115833	3.115904	0.032000 	0.000905
-93.450000	0.000047	-3.115000	3.115047	0.032009 	0.000905
-93.425000	0.000022	-3.114167	3.114189	0.032018 	0.000905
-93.400000	-0.000002	-3.113333	3.113331	0.032026 	0.000905
-93.375000	-0.000027	-3.112500	3.112473	0.032035 	0.000905
-93.350000	-0.000051	-3.111667	3.111616	0.032043 	0.000905
-93.325000	-0.000075	-3.110833	3.110758	0.032052 	0.000906
-93.300000	-0.000100	-3.110000	3.109900	0.032060 	0.000906
-93.275000	-0.000124	-3.109167	3.109043	0.032069 	0.000906
-93.250000	-0.000149	-3.108333	3.108184	0.032077 	0.000906
-93.225000	-0.000173	-3.107500	3.107327	0.032086 	0.000906
-93.200000	-0.000198	-3.106667	3.106469	0.032094 	0.000906
-93.175000	-0.000222	-3.105833	3.105611	0.032102 	0.000906
-93.150000	-0.000247	-3.105000	3.104753	0.032110 	0.000906
-93.125000	-0.000271	-3.104167	3.103896	0.032119 	0.000907
-93.100000	-0.000295	-3.103333	3.103038	0.032127 	0.000907
-93.075000	-0.000320	-3.102500	3.102180	0.032135 	0.000907
-93.050000	-0.000344	-3.101667	3.101323	0.032143 	0.000907
-93.025000	-0.000369	-3.100833	3.100464	0.032151 	0.000907
-93.000000	-0.000393	-3.100000	3.099607	0.032159 	0.000907
-92.975000	-0.000418	-3.099167	3.098749	0.032167 	0.000907
-92.950000	-0.000442	-3.098333	3.097891	0.032175 	0.000907
-92.925000	-0.000467	-3.097500	3.097033	0.032183 	0.000908
-92.900000	-0.000491	-3.096667	3.096176	0.032190 	0.000908
-92.875000	-0.000516	-3.095833	3.095317	0.032198 	0.000908
-92.850000	-0.000540	-3.095000	3.094460	0.032206 	0.000908
-92.825000	-0.000565	-3.094167	3.093602	0.032214 	0.000908
-92.800000	-0.000590	-3.093333	3.092743	0.032221 	0.000908
-92.775000	-0.000614	-3.092500	3.091886	0.032229 	0.000908
-92.750000	-0.000639	-3.091667	3.091028	0.032236 	0.000908
-92.725000	-0.000663	-3.090833	3.090170	0.032244 	0.000909
-92.700000	-0.000688	-3.090000	3.089312	0.032251 	0.000909
-92.675000	-0.000712	-3.089167	3.088455	0.032259 	0.000909
-92.650000	-0.000737	-3.088333	3.087596	0.032266 	0.000909
-92.625000	-0.000761	-3.087500	3.086739	0.032274 	0.000909
-92.600000	-0.000786	-3.086667	3.085881	0.032281 	0.000909
-92.575000	-0.000811	-3.085833	3.085022	0.032288 	0.000909
-92.550000	-0.000835	-3.085000	3.084165	0.032295 	0.000909
-92.525000	-0.000860	-3.084167	3.083307	0.032302 	0.000910
-92.500000	-0.000884	-3.083333	3.082449	0.032310 	0.000910
-92.475000	-0.000909	-3.082500	3.081591	0.032317 	0.000910
-92.450000	-0.000934	-3.081667	3.080733	0.032324 	0.000910
-92.425000	-0.000958	-3.080833	3.079875	0.032331 	0.000910
-92.400000	-0.000983	-3.080000	3.079017	0.032338 	0.000910
-92.375000	-0.001008	-3.079167	3.078159	0.032345 	0.000910
-92.350000	-0.001032	-3.078333	3.077301	0.032351 	0.000910
-92.325000	-0.001057	-3.077500	3.076443	0.032358 	0.000911
-92.300000	-0.001081	-3.076667	3.075586	0.032365 	0.000911
-92.275000	-0.001106	-3.075833	3.074727	0.032372 	0.000911
-92.250000	-0.001131	-3.075000	3.073869	0.032378 	0.000911
-92.225000	-0.001155	-3.074167	3.073012	0.032385 	0.000911
-92.200000	-0.001180	-3.073333	3.072153	0.032392 	0.000911
-92.175000	-0.001205	-3.072500	3.071295	0.032398 	0.000911
-92.150000	-0.001229	-3.071667	3.070438	0.032405 	0.000912
-92.125000	-0.001254	-3.070833	3.069579	0.032411 	0.000912
-92.100000	-0.001279	-3.070000	3.068721	0.032418 	0.000912
-92.075000	-0.001303	-3.069167	3.067864	0.032424 	0.000912
-92.050000	-0.001328	-3.068333	3.067005	0.032430 	0.000912
-92.025000	-0.001353	-3.067500	3.066147	0.032437 	0.000912
-92.000000	-0.001377	-3.066667	3.065290	0.032443 	0.000912
-91.975000	-0.001402	-3.065833	3.064431	0.032449 	0.000912
-91.950000	-0.001427	-3.065000	3.063573	0.032455 	0.000913
-91.925000	-0.001452	-3.064167	3.062715	0.032462 	0.000913
-91.900000	-0.001476	-3.063333	3.061857	0.032468 	0.000913
-91.875000	-0.001501	-3.062500	3.060999	0.032474 	0.000913
-91.850000	-0.001526	-3.061667	3.060141	0.032480 	0.000913
-91.825000	-0.001550	-3.060833	3.059283	0.032486 	0.000913
-91.800000	-0.001575	-3.060000	3.058425	0.032491 	0.000913
-91.775000	-0.001600	-3.059167	3.057567	0.032497 	0.000913
-91.750000	-0.001625	-3.058333	3.056708	0.032503 	0.000914
-91.725000	-0.001649	-3.057500	3.055851	0.032509 	0.000914
-91.700000	-0.001674	-3.056667	3.054993	0.032515 	0.000914
-91.675000	-0.001699	-3.055833	3.054134	0.032520 	0.000914
-91.650000	-0.001724	-3.055000	3.053276	0.032526 	0.000914
-91.625000	-0.001748	-3.054167	3.052419	0.032532 	0.000914
-91.600000	-0.001773	-3.053333	3.051560	0.032537 	0.000914
-91.575000	-0.001798	-3.052500	3.050702	0.032543 	0.000914
-91.550000	-0.001823	-3.051667	3.049844	0.032548 	0.000915
-91.525000	-0.001847	-3.050833	3.048986	0.032554 	0.000915
-91.500000	-0.001872	-3.050000	3.048128	0.032559 	0.000915
-91.475000	-0.001897	-3.049167	3.047270	0.032564 	0.000915
-91.450000	-0.001922	-3.048333	3.046411	0.032569 	0.000915
-91.425000	-0.001947	-3.047500	3.045553	0.032575 	0.000915
-91.400000	-0.001971	-3.046667	3.044696	0.032580 	0.000915
-91.375000	-0.001996	-3.045833	3.043837	0.032585 	0.000915
-91.350000	-0.002021	-3.045000	3.042979	0.032590 	0.000916
-91.325000	-0.002046	-3.044167	3.042121	0.032595 	0.000916
-91.300000	-0.002071	-3.043333	3.041262	0.032600 	0.000916
-91.275000	-0.002095	-3.042500	3.040405	0.032605 	0.000916
-91.250000	-0.002120	-3.041667	3.039547	0.032610 	0.000916
-91.225000	-0.002145	-3.040833	3.038688	0.032615 	0.000916
-91.200000	-0.002170	-3.040000	3.037830	0.032620 	0.000916
-91.175000	-0.002195	-3.039167	3.036972	0.032625 	0.000917
-91.150000	-0.002220	-3.038333	3.036113	0.032629 	0.000917
-91.125000	-0.002244	-3.037500	3.035256	0.032634 	0.000917
-91.100000	-0.002269	-3.036667	3.034398	0.032639 	0.000917
-91.075000	-0.002294	-3.035833	3.033539	0.032643 	0.000917
-91.050000	-0.002319	-3.035000	3.032681	0.032648 	0.000917
-91.025000	-0.002344	-3.034167	3.031823	0.032652 	0.000917
-91.000000	-0.002369	-3.033333	3.030964	0.032657 	0.000917
-90.975000	-0.002393	-3.032500	3.030107	0.032661 	0.000918
-90.950000	-0.002418	-3.031667	3.029249	0.032666 	0.000918
-90.925000	-0.002443	-3.030833	3.028390	0.032670 	0.000918
-90.900000	-0.002468	-3.030000	3.027532	0.032674 	0.000918
-90.875000	-0.002493	-3.029167	3.026674	0.032678 	0.000918
-90.850000	-0.002518	-3.028333	3.025815	0.032683 	0.000918
-90.825000	-0.002543	-3.027500	3.024957	0.032687 	0.000918
-90.800000	-0.002567	-3.026667	3.024100	0.032691 	0.000918
-90.775000	-0.002592	-3.025833	3.023241	0.032695 	0.000919
-90.750000	-0.002617	-3.025000	3.022383	0.032699 	0.000919
-90.725000	-0.002642	-3.024167	3.021525	0.032703 	0.000919
-90.700000	-0.002667	-3.023333	3.020666	0.032707 	0.000919
-90.675000	-0.002692	-3.022500	3.019808	0.032711 	0.000919
-90.650000	-0.002717	-3.021667	3.018950	0.032714 	0.000919
-90.625000	-0.002742	-3.020833	3.018091	0.032718 	0.000919
-90.600000	-0.002767	-3.020000	3.017233	0.032722 	0.000920
-90.575000	-0.002791	-3.019167	3.016376	0.032726 	0.000920
-90.550000	-0.002816	-3.018333	3.015517	0.032729 	0.000920
-90.525000	-0.002841	-3.017500	3.014659	0.032733 	0.000920
-90.500000	-0.002866	-3.016667	3.013801	0.032736 	0.000920
-90.475000	-0.002891	-3.015833	3.012942	0.032740 	0.000920
-90.450000	-0.002916	-3.015000	3.012084	0.032743 	0.000920
-90.425000	-0.002941	-3.014167	3.011226	0.032747 	0.000920
-90.400000	-0.002966	-3.013333	3.010367	0.032750 	0.000921
-90.375000	-0.002991	-3.012500	3.009509	0.032753 	0.000921
-90.350000	-0.003016	-3.011667	3.008651	0.032757 	0.000921
-90.325000	-0.003040	-3.010833	3.007793	0.032760 	0.000921
-90.300000	-0.003065	-3.010000	3.006935	0.032763 	0.000921
-90.275000	-0.003090	-3.009167	3.006077	0.032766 	0.000921
-90.250000	-0.003115	-3.008333	3.005218	0.032769 	0.000921
-90.225000	-0.003140	-3.007500	3.004360	0.032772 	0.000921
-90.200000	-0.003165	-3.006667	3.003502	0.032775 	0.000922
-90.175000	-0.003190	-3.005833	3.002643	0.032778 	0.000922
-90.150000	-0.003215	-3.005000	3.001785	0.032781 	0.000922
-90.125000	-0.003240	-3.004167	3.000927	0.032784 	0.000922
-90.100000	-0.003265	-3.003333	3.000068	0.032787 	0.000922
-90.075000	-0.003290	-3.002500	2.999210	0.032789 	0.000922
-90.050000	-0.003315	-3.001667	2.998352	0.032792 	0.000922
-90.025000	-0.003340	-3.000833	2.997493	0.032795 	0.000923
-90.000000	-0.003365	-3.000000	2.996635	0.032797 	0.000923
-89.975000	-0.003390	-2.999167	2.995777	0.032800 	0.000923
