-97.425000 	3.242991e+000 	-3.247500e+000 	0.000000e+000 
-97.400000 	3.242186e+000 	-3.246667e+000 	0.000000e+000 
-97.375000 	3.241382e+000 	-3.245833e+000 	0.000000e+000 
-97.350000 	3.240577e+000 	-3.245000e+000 	0.000000e+000 
-97.325000 	3.239773e+000 	-3.244167e+000 	0.000000e+000 
-97.300000 	3.238968e+000 	-3.243333e+000 	0.000000e+000 
-97.275000 	3.238164e+000 	-3.242500e+000 	0.000000e+000 
-97.250000 	3.237359e+000 	-3.241667e+000 	0.000000e+000 
-97.225000 	3.236555e+000 	-3.240833e+000 	0.000000e+000 
-97.200000 	3.235750e+000 	-3.240000e+000 	0.000000e+000 
-97.175000 	3.234946e+000 	-3.239167e+000 	0.000000e+000 
-97.150000 	3.234141e+000 	-3.238333e+000 	0.000000e+000 
-97.125000 	3.233337e+000 	-3.237500e+000 	0.000000e+000 
-97.100000 	3.232532e+000 	-3.236667e+000 	0.000000e+000 
-97.075000 	3.231728e+000 	-3.235833e+000 	0.000000e+000 
-97.050000 	3.230923e+000 	-3.235000e+000 	0.000000e+000 
-97.025000 	3.230119e+000 	-3.234167e+000 	0.000000e+000 
-97.000000 	3.229315e+000 	-3.233333e+000 	0.000000e+000 
-96.975000 	3.228510e+000 	-3.232500e+000 	0.000000e+000 
-96.950000 	3.227706e+000 	-3.231667e+000 	0.000000e+000 
-96.925000 	3.226901e+000 	-3.230833e+000 	0.000000e+000 
-96.900000 	3.226097e+000 	-3.230000e+000 	0.000000e+000 
-96.875000 	3.225293e+000 	-3.229167e+000 	0.000000e+000 
-96.850000 	3.224488e+000 	-3.228333e+000 	0.000000e+000 
-96.825000 	3.223684e+000 	-3.227500e+000 	0.000000e+000 
-96.800000 	3.222880e+000 	-3.226667e+000 	0.000000e+000 
-96.775000 	3.222075e+000 	-3.225833e+000 	0.000000e+000 
-96.750000 	3.221271e+000 	-3.225000e+000 	0.000000e+000 
-96.725000 	3.220467e+000 	-3.224167e+000 	0.000000e+000 
-96.700000 	3.219663e+000 	-3.223333e+000 	0.000000e+000 
-96.675000 	3.218858e+000 	-3.222500e+000 	0.000000e+000 
-96.650000 	3.218054e+000 	-3.221667e+000 	0.000000e+000 
-96.625000 	3.217250e+000 	-3.220833e+000 	0.000000e+000 
-96.600000 	3.216446e+000 	-3.220000e+000 	0.000000e+000 
-96.575000 	3.215641e+000 	-3.219167e+000 	0.000000e+000 
-96.550000 	3.214837e+000 	-3.218333e+000 	0.000000e+000 
-96.525000 	3.214033e+000 	-3.217500e+000 	0.000000e+000 
-96.500000 	3.213229e+000 	-3.216667e+000 	0.000000e+000 
-96.475000 	3.212425e+000 	-3.215833e+000 	0.000000e+000 
-96.450000 	3.211620e+000 	-3.215000e+000 	0.000000e+000 
-96.425000 	3.210816e+000 	-3.214167e+000 	0.000000e+000 
-96.400000 	3.210012e+000 	-3.213333e+000 	0.000000e+000 
-96.375000 	3.209208e+000 	-3.212500e+000 	0.000000e+000 
-96.350000 	3.208404e+000 	-3.211667e+000 	0.000000e+000 
-96.325000 	3.207600e+000 	-3.210833e+000 	0.000000e+000 
-96.300000 	3.206796e+000 	-3.210000e+000 	0.000000e+000 
-96.275000 	3.205992e+000 	-3.209167e+000 	0.000000e+000 
-96.250000 	3.205187e+000 	-3.208333e+000 	0.000000e+000 
-96.225000 	3.204383e+000 	-3.207500e+000 	0.000000e+000 
-96.200000 	3.203579e+000 	-3.206667e+000 	0.000000e+000 
-96.175000 	3.202775e+000 	-3.205833e+000 	0.000000e+000 
-96.150000 	3.201971e+000 	-3.205000e+000 	0.000000e+000 
-96.125000 	3.201167e+000 	-3.204167e+000 	0.000000e+000 
-96.100000 	3.200363e+000 	-3.203333e+000 	0.000000e+000 
-96.075000 	3.199559e+000 	-3.202500e+000 	0.000000e+000 
-96.050000 	3.198755e+000 	-3.201667e+000 	0.000000e+000 
-96.025000 	3.197951e+000 	-3.200833e+000 	0.000000e+000 
-96.000000 	3.197147e+000 	-3.200000e+000 	0.000000e+000 
-95.975000 	3.196343e+000 	-3.199167e+000 	0.000000e+000 
-95.950000 	3.195539e+000 	-3.198333e+000 	0.000000e+000 
-95.925000 	3.194736e+000 	-3.197500e+000 	0.000000e+000 
-95.900000 	3.193932e+000 	-3.196667e+000 	0.000000e+000 
-95.875000 	3.193128e+000 	-3.195833e+000 	0.000000e+000 
-95.850000 	3.192324e+000 	-3.195000e+000 	0.000000e+000 
-95.825000 	3.191520e+000 	-3.194167e+000 	0.000000e+000 
-95.800000 	3.190716e+000 	-3.193333e+000 	0.000000e+000 
-95.775000 	3.189912e+000 	-3.192500e+000 	0.000000e+000 
-95.750000 	3.189108e+000 	-3.191667e+000 	0.000000e+000 
-95.725000 	3.188304e+000 	-3.190833e+000 	0.000000e+000 
-95.700000 	3.187501e+000 	-3.190000e+000 	0.000000e+000 
-95.675000 	3.186697e+000 	-3.189167e+000 	0.000000e+000 
-95.650000 	3.185893e+000 	-3.188333e+000 	0.000000e+000 
-95.625000 	3.185089e+000 	-3.187500e+000 	0.000000e+000 
-95.600000 	3.184285e+000 	-3.186667e+000 	0.000000e+000 
-95.575000 	3.183481e+000 	-3.185833e+000 	0.000000e+000 
-95.550000 	3.182678e+000 	-3.185000e+000 	0.000000e+000 
-95.525000 	3.181874e+000 	-3.184167e+000 	0.000000e+000 
-95.500000 	3.181070e+000 	-3.183333e+000 	0.000000e+000 
-95.475000 	3.180266e+000 	-3.182500e+000 	0.000000e+000 
-95.450000 	3.179463e+000 	-3.181667e+000 	0.000000e+000 
-95.425000 	3.178659e+000 	-3.180833e+000 	0.000000e+000 
-95.400000 	3.177855e+000 	-3.180000e+000 	0.000000e+000 
-95.375000 	3.177051e+000 	-3.179167e+000 	0.000000e+000 
-95.350000 	3.176248e+000 	-3.178333e+000 	0.000000e+000 
-95.325000 	3.175444e+000 	-3.177500e+000 	0.000000e+000 
-95.300000 	3.174640e+000 	-3.176667e+000 	0.000000e+000 
-95.275000 	3.173837e+000 	-3.175833e+000 	0.000000e+000 
-95.250000 	3.173033e+000 	-3.175000e+000 	0.000000e+000 
-95.225000 	3.172229e+000 	-3.174167e+000 	0.000000e+000 
-95.200000 	3.171426e+000 	-3.173333e+000 	0.000000e+000 
-95.175000 	3.170622e+000 	-3.172500e+000 	0.000000e+000 
-95.150000 	3.169818e+000 	-3.171667e+000 	0.000000e+000 
-95.125000 	3.169015e+000 	-3.170833e+000 	0.000000e+000 
-95.100000 	3.168211e+000 	-3.170000e+000 	0.000000e+000 
-95.075000 	3.167408e+000 	-3.169167e+000 	0.000000e+000 
-95.050000 	3.166604e+000 	-3.168333e+000 	0.000000e+000 
-95.025000 	3.165800e+000 	-3.167500e+000 	0.000000e+000 
-95.000000 	3.164997e+000 	-3.166667e+000 	0.000000e+000 
-94.975000 	3.164193e+000 	-3.165833e+000 	0.000000e+000 
-94.950000 	3.163390e+000 	-3.165000e+000 	0.000000e+000 
-94.925000 	3.162586e+000 	-3.164167e+000 	0.000000e+000 
-94.900000 	3.161783e+000 	-3.163333e+000 	0.000000e+000 
-94.875000 	3.160979e+000 	-3.162500e+000 	0.000000e+000 
-94.850000 	3.160176e+000 	-3.161667e+000 	0.000000e+000 
-94.825000 	3.159372e+000 	-3.160833e+000 	0.000000e+000 
-94.800000 	3.158569e+000 	-3.160000e+000 	0.000000e+000 
-94.775000 	3.157765e+000 	-3.159167e+000 	0.000000e+000 
-94.750000 	3.156962e+000 	-3.158333e+000 	0.000000e+000 
-94.725000 	3.156158e+000 	-3.157500e+000 	0.000000e+000 
-94.700000 	3.155355e+000 	-3.156667e+000 	0.000000e+000 
-94.675000 	3.154551e+000 	-3.155833e+000 	0.000000e+000 
-94.650000 	3.153748e+000 	-3.155000e+000 	0.000000e+000 
-94.625000 	3.152944e+000 	-3.154167e+000 	0.000000e+000 
-94.600000 	3.152141e+000 	-3.153333e+000 	0.000000e+000 
-94.575000 	3.151338e+000 	-3.152500e+000 	0.000000e+000 
-94.550000 	3.150534e+000 	-3.151667e+000 	0.000000e+000 
-94.525000 	3.149731e+000 	-3.150833e+000 	0.000000e+000 
-94.500000 	3.148927e+000 	-3.150000e+000 	0.000000e+000 
-94.475000 	3.148124e+000 	-3.149167e+000 	0.000000e+000 
-94.450000 	3.147321e+000 	-3.148333e+000 	0.000000e+000 
-94.425000 	3.146517e+000 	-3.147500e+000 	0.000000e+000 
-94.400000 	3.145714e+000 	-3.146667e+000 	0.000000e+000 
-94.375000 	3.144910e+000 	-3.145833e+000 	0.000000e+000 
-94.350000 	3.144107e+000 	-3.145000e+000 	0.000000e+000 
-94.325000 	3.143304e+000 	-3.144167e+000 	0.000000e+000 
-94.300000 	3.142500e+000 	-3.143333e+000 	0.000000e+000 
-94.275000 	3.141697e+000 	-3.142500e+000 	0.000000e+000 
-94.250000 	3.140894e+000 	-3.141667e+000 	0.000000e+000 
-94.225000 	3.140091e+000 	-3.140833e+000 	0.000000e+000 
-94.200000 	3.139287e+000 	-3.140000e+000 	0.000000e+000 
-94.175000 	3.138484e+000 	-3.139167e+000 	0.000000e+000 
-94.150000 	3.137681e+000 	-3.138333e+000 	0.000000e+000 
-94.125000 	3.136877e+000 	-3.137500e+000 	0.000000e+000 
-94.100000 	3.136074e+000 	-3.136667e+000 	0.000000e+000 
-94.075000 	3.135271e+000 	-3.135833e+000 	0.000000e+000 
-94.050000 	3.134468e+000 	-3.135000e+000 	0.000000e+000 
-94.025000 	3.133664e+000 	-3.134167e+000 	0.000000e+000 
-94.000000 	3.132861e+000 	-3.133333e+000 	0.000000e+000 
-93.975000 	3.132058e+000 	-3.132500e+000 	0.000000e+000 
-93.950000 	3.131255e+000 	-3.131667e+000 	0.000000e+000 
-93.925000 	3.130452e+000 	-3.130833e+000 	0.000000e+000 
-93.900000 	3.129648e+000 	-3.130000e+000 	0.000000e+000 
-93.875000 	3.128845e+000 	-3.129167e+000 	0.000000e+000 
-93.850000 	3.128042e+000 	-3.128333e+000 	0.000000e+000 
-93.825000 	3.127239e+000 	-3.127500e+000 	0.000000e+000 
-93.800000 	3.126436e+000 	-3.126667e+000 	0.000000e+000 
-93.775000 	3.125632e+000 	-3.125833e+000 	0.000000e+000 
-93.750000 	3.124829e+000 	-3.125000e+000 	0.000000e+000 
-93.725000 	3.124026e+000 	-3.124167e+000 	0.000000e+000 
-93.700000 	3.123223e+000 	-3.123333e+000 	0.000000e+000 
-93.675000 	3.122420e+000 	-3.122500e+000 	0.000000e+000 
-93.650000 	3.121617e+000 	-3.121667e+000 	0.000000e+000 
-93.625000 	3.120814e+000 	-3.120833e+000 	0.000000e+000 
-93.600000 	3.120011e+000 	-3.120000e+000 	0.000000e+000 
-93.575000 	3.119207e+000 	-3.119167e+000 	0.000000e+000 
-93.550000 	3.118404e+000 	-3.118333e+000 	0.000000e+000 
-93.525000 	3.117601e+000 	-3.117500e+000 	0.000000e+000 
-93.500000 	3.116798e+000 	-3.116667e+000 	0.000000e+000 
-93.475000 	3.115995e+000 	-3.115833e+000 	0.000000e+000 
-93.450000 	3.115192e+000 	-3.115000e+000 	0.000000e+000 
-93.425000 	3.114389e+000 	-3.114167e+000 	0.000000e+000 
-93.400000 	3.113586e+000 	-3.113333e+000 	0.000000e+000 
-93.375000 	3.112783e+000 	-3.112500e+000 	0.000000e+000 
-93.350000 	3.111980e+000 	-3.111667e+000 	0.000000e+000 
-93.325000 	3.111177e+000 	-3.110833e+000 	0.000000e+000 
-93.300000 	3.110374e+000 	-3.110000e+000 	0.000000e+000 
-93.275000 	3.109571e+000 	-3.109167e+000 	0.000000e+000 
-93.250000 	3.108768e+000 	-3.108333e+000 	0.000000e+000 
-93.225000 	3.107965e+000 	-3.107500e+000 	0.000000e+000 
-93.200000 	3.107162e+000 	-3.106667e+000 	0.000000e+000 
-93.175000 	3.106359e+000 	-3.105833e+000 	0.000000e+000 
-93.150000 	3.105556e+000 	-3.105000e+000 	0.000000e+000 
-93.125000 	3.104753e+000 	-3.104167e+000 	0.000000e+000 
-93.100000 	3.103950e+000 	-3.103333e+000 	0.000000e+000 
-93.075000 	3.103147e+000 	-3.102500e+000 	0.000000e+000 
-93.050000 	3.102344e+000 	-3.101667e+000 	0.000000e+000 
-93.025000 	3.101541e+000 	-3.100833e+000 	0.000000e+000 
-93.000000 	3.100738e+000 	-3.100000e+000 	0.000000e+000 
-92.975000 	3.099935e+000 	-3.099167e+000 	0.000000e+000 
-92.950000 	3.099132e+000 	-3.098333e+000 	0.000000e+000 
-92.925000 	3.098329e+000 	-3.097500e+000 	0.000000e+000 
-92.900000 	3.097527e+000 	-3.096667e+000 	0.000000e+000 
-92.875000 	3.096724e+000 	-3.095833e+000 	0.000000e+000 
-92.850000 	3.095921e+000 	-3.095000e+000 	0.000000e+000 
-92.825000 	3.095118e+000 	-3.094167e+000 	0.000000e+000 
-92.800000 	3.094315e+000 	-3.093333e+000 	0.000000e+000 
-92.775000 	3.093512e+000 	-3.092500e+000 	0.000000e+000 
-92.750000 	3.092709e+000 	-3.091667e+000 	0.000000e+000 
-92.725000 	3.091906e+000 	-3.090833e+000 	0.000000e+000 
-92.700000 	3.091104e+000 	-3.090000e+000 	0.000000e+000 
-92.675000 	3.090301e+000 	-3.089167e+000 	0.000000e+000 
-92.650000 	3.089498e+000 	-3.088333e+000 	0.000000e+000 
-92.625000 	3.088695e+000 	-3.087500e+000 	0.000000e+000 
-92.600000 	3.087892e+000 	-3.086667e+000 	0.000000e+000 
-92.575000 	3.087089e+000 	-3.085833e+000 	0.000000e+000 
-92.550000 	3.086287e+000 	-3.085000e+000 	0.000000e+000 
-92.525000 	3.085484e+000 	-3.084167e+000 	0.000000e+000 
-92.500000 	3.084681e+000 	-3.083333e+000 	0.000000e+000 
-92.475000 	3.083878e+000 	-3.082500e+000 	0.000000e+000 
-92.450000 	3.083075e+000 	-3.081667e+000 	0.000000e+000 
-92.425000 	3.082273e+000 	-3.080833e+000 	0.000000e+000 
-92.400000 	3.081470e+000 	-3.080000e+000 	0.000000e+000 
-92.375000 	3.080667e+000 	-3.079167e+000 	0.000000e+000 
-92.350000 	3.079864e+000 	-3.078333e+000 	0.000000e+000 
-92.325000 	3.079061e+000 	-3.077500e+000 	0.000000e+000 
-92.300000 	3.078259e+000 	-3.076667e+000 	0.000000e+000 
-92.275000 	3.077456e+000 	-3.075833e+000 	0.000000e+000 
-92.250000 	3.076653e+000 	-3.075000e+000 	0.000000e+000 
-92.225000 	3.075850e+000 	-3.074167e+000 	0.000000e+000 
-92.200000 	3.075048e+000 	-3.073333e+000 	0.000000e+000 
-92.175000 	3.074245e+000 	-3.072500e+000 	0.000000e+000 
-92.150000 	3.073442e+000 	-3.071667e+000 	0.000000e+000 
-92.125000 	3.072640e+000 	-3.070833e+000 	0.000000e+000 
-92.100000 	3.071837e+000 	-3.070000e+000 	0.000000e+000 
-92.075000 	3.071034e+000 	-3.069167e+000 	0.000000e+000 
-92.050000 	3.070231e+000 	-3.068333e+000 	0.000000e+000 
-92.025000 	3.069429e+000 	-3.067500e+000 	0.000000e+000 
-92.000000 	3.068626e+000 	-3.066667e+000 	0.000000e+000 
-91.975000 	3.067823e+000 	-3.065833e+000 	0.000000e+000 
-91.950000 	3.067021e+000 	-3.065000e+000 	0.000000e+000 
-91.925000 	3.066218e+000 	-3.064167e+000 	0.000000e+000 
-91.900000 	3.065415e+000 	-3.063333e+000 	0.000000e+000 
-91.875000 	3.064613e+000 	-3.062500e+000 	0.000000e+000 
-91.850000 	3.063810e+000 	-3.061667e+000 	0.000000e+000 
-91.825000 	3.063007e+000 	-3.060833e+000 	0.000000e+000 
-91.800000 	3.062205e+000 	-3.060000e+000 	0.000000e+000 
-91.775000 	3.061402e+000 	-3.059167e+000 	0.000000e+000 
-91.750000 	3.060599e+000 	-3.058333e+000 	0.000000e+000 
-91.725000 	3.059797e+000 	-3.057500e+000 	0.000000e+000 
-91.700000 	3.058994e+000 	-3.056667e+000 	0.000000e+000 
-91.675000 	3.058192e+000 	-3.055833e+000 	0.000000e+000 
-91.650000 	3.057389e+000 	-3.055000e+000 	0.000000e+000 
-91.625000 	3.056586e+000 	-3.054167e+000 	0.000000e+000 
-91.600000 	3.055784e+000 	-3.053333e+000 	0.000000e+000 
-91.575000 	3.054981e+000 	-3.052500e+000 	0.000000e+000 
-91.550000 	3.054178e+000 	-3.051667e+000 	0.000000e+000 
-91.525000 	3.053376e+000 	-3.050833e+000 	0.000000e+000 
-91.500000 	3.052573e+000 	-3.050000e+000 	0.000000e+000 
-91.475000 	3.051771e+000 	-3.049167e+000 	0.000000e+000 
-91.450000 	3.050968e+000 	-3.048333e+000 	0.000000e+000 
-91.425000 	3.050166e+000 	-3.047500e+000 	0.000000e+000 
-91.400000 	3.049363e+000 	-3.046667e+000 	0.000000e+000 
-91.375000 	3.048560e+000 	-3.045833e+000 	0.000000e+000 
-91.350000 	3.047758e+000 	-3.045000e+000 	0.000000e+000 
-91.325000 	3.046955e+000 	-3.044167e+000 	0.000000e+000 
-91.300000 	3.046153e+000 	-3.043333e+000 	0.000000e+000 
-91.275000 	3.045350e+000 	-3.042500e+000 	0.000000e+000 
-91.250000 	3.044548e+000 	-3.041667e+000 	0.000000e+000 
-91.225000 	3.043745e+000 	-3.040833e+000 	0.000000e+000 
-91.200000 	3.042943e+000 	-3.040000e+000 	0.000000e+000 
-91.175000 	3.042140e+000 	-3.039167e+000 	0.000000e+000 
-91.150000 	3.041337e+000 	-3.038333e+000 	0.000000e+000 
-91.125000 	3.040535e+000 	-3.037500e+000 	0.000000e+000 
-91.100000 	3.039732e+000 	-3.036667e+000 	0.000000e+000 
-91.075000 	3.038930e+000 	-3.035833e+000 	0.000000e+000 
-91.050000 	3.038127e+000 	-3.035000e+000 	0.000000e+000 
-91.025000 	3.037325e+000 	-3.034167e+000 	0.000000e+000 
-91.000000 	3.036522e+000 	-3.033333e+000 	0.000000e+000 
-90.975000 	3.035720e+000 	-3.032500e+000 	0.000000e+000 
-90.950000 	3.034917e+000 	-3.031667e+000 	0.000000e+000 
-90.925000 	3.034115e+000 	-3.030833e+000 	0.000000e+000 
-90.900000 	3.033312e+000 	-3.030000e+000 	0.000000e+000 
-90.875000 	3.032510e+000 	-3.029167e+000 	0.000000e+000 
-90.850000 	3.031707e+000 	-3.028333e+000 	0.000000e+000 
-90.825000 	3.030905e+000 	-3.027500e+000 	0.000000e+000 
-90.800000 	3.030102e+000 	-3.026667e+000 	0.000000e+000 
-90.775000 	3.029300e+000 	-3.025833e+000 	0.000000e+000 
-90.750000 	3.028498e+000 	-3.025000e+000 	0.000000e+000 
-90.725000 	3.027695e+000 	-3.024167e+000 	0.000000e+000 
-90.700000 	3.026893e+000 	-3.023333e+000 	0.000000e+000 
-90.675000 	3.026090e+000 	-3.022500e+000 	0.000000e+000 
-90.650000 	3.025288e+000 	-3.021667e+000 	0.000000e+000 
-90.625000 	3.024485e+000 	-3.020833e+000 	0.000000e+000 
-90.600000 	3.023683e+000 	-3.020000e+000 	0.000000e+000 
-90.575000 	3.022880e+000 	-3.019167e+000 	0.000000e+000 
-90.550000 	3.022078e+000 	-3.018333e+000 	0.000000e+000 
-90.525000 	3.021275e+000 	-3.017500e+000 	0.000000e+000 
-90.500000 	3.020473e+000 	-3.016667e+000 	0.000000e+000 
-90.475000 	3.019671e+000 	-3.015833e+000 	0.000000e+000 
-90.450000 	3.018868e+000 	-3.015000e+000 	0.000000e+000 
-90.425000 	3.018066e+000 	-3.014167e+000 	0.000000e+000 
-90.400000 	3.017263e+000 	-3.013333e+000 	0.000000e+000 
-90.375000 	3.016461e+000 	-3.012500e+000 	0.000000e+000 
-90.350000 	3.015659e+000 	-3.011667e+000 	0.000000e+000 
-90.325000 	3.014856e+000 	-3.010833e+000 	0.000000e+000 
-90.300000 	3.014054e+000 	-3.010000e+000 	0.000000e+000 
-90.275000 	3.013251e+000 	-3.009167e+000 	0.000000e+000 
-90.250000 	3.012449e+000 	-3.008333e+000 	0.000000e+000 
-90.225000 	3.011646e+000 	-3.007500e+000 	0.000000e+000 
-90.200000 	3.010844e+000 	-3.006667e+000 	0.000000e+000 
-90.175000 	3.010042e+000 	-3.005833e+000 	0.000000e+000 
-90.150000 	3.009239e+000 	-3.005000e+000 	0.000000e+000 
-90.125000 	3.008437e+000 	-3.004167e+000 	0.000000e+000 
-90.100000 	3.007635e+000 	-3.003333e+000 	0.000000e+000 
-90.075000 	3.006832e+000 	-3.002500e+000 	0.000000e+000 
-90.050000 	3.006030e+000 	-3.001667e+000 	0.000000e+000 
-90.025000 	3.005227e+000 	-3.000833e+000 	0.000000e+000 
