VARIABLES = X,Ksi,B,H,U,tau,Delta 
ZONE T="Time 50.000000", I=501, DATAPACKING=POINT
0.788000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004731
0.790000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004725
0.792000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004718
0.794000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004712
0.796000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004706
0.798000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004699
0.800000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004693
0.802000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004686
0.804000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004679
0.806000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004672
0.808000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004665
0.810000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004657
0.812000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004650
0.814000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004642
0.816000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004634
0.818000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004627
0.820000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004619
0.822000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004610
0.824000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004602
0.826000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004594
0.828000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004585
0.830000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004576
0.832000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004568
0.834000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004559
0.836000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004549
0.838000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004540
0.840000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004531
0.842000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004521
0.844000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004511
0.846000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004502
0.848000	0.100004	0.000000	0.100004	-0.000003	0.001010	0.004492
0.850000	0.100004	0.000000	0.100004	-0.000003	0.001010	0.004481
0.852000	0.100004	0.000000	0.100004	-0.000003	0.001010	0.004471
0.854000	0.100004	0.000000	0.100004	-0.000003	0.001010	0.004461
0.856000	0.100004	0.000000	0.100004	-0.000003	0.001010	0.004450
0.858000	0.100004	0.000000	0.100004	-0.000003	0.001010	0.004440
0.860000	0.100004	0.000000	0.100004	-0.000003	0.001010	0.004429
0.862000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004419
0.864000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004408
0.866000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004398
0.868000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004387
0.870000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004377
0.872000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004367
0.874000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004356
0.876000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004346
0.878000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004336
0.880000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004327
0.882000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004317
0.884000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004307
0.886000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004297
0.888000	0.100004	0.000000	0.100004	-0.000002	0.001010	0.004287
0.890000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004277
0.892000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004266
0.894000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004256
0.896000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004245
0.898000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004234
0.900000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004223
0.902000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004212
0.904000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004200
0.906000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004189
0.908000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004178
0.910000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004166
0.912000	0.100004	0.000000	0.100004	-0.000001	0.001010	0.004155
0.914000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004145
0.916000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004135
0.918000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004126
0.920000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004117
0.922000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004109
0.924000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004102
0.926000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004097
0.928000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004092
0.930000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004088
0.932000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004085
0.934000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004083
0.936000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004082
0.938000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004082
0.940000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004082
0.942000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004083
0.944000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004085
0.946000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004087
0.948000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004089
0.950000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004091
0.952000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004093
0.954000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004095
0.956000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004097
0.958000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004099
0.960000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004101
0.962000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004102
0.964000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004103
0.966000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004103
0.968000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004104
0.970000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004104
0.972000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004103
0.974000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004103
0.976000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004102
0.978000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004101
0.980000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004100
0.982000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004099
0.984000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004097
0.986000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004096
0.988000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004095
0.990000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004094
0.992000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004094
0.994000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004093
0.996000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004093
0.998000	0.100004	0.000000	0.100004	-0.000000	0.001010	0.004092
1.000000	0.100004	0.000000	0.100004	0.000000	0.001010	0.004092
