VARIABLES = X,Ksi,B,H,U,tau,Delta 
ZONE T="Time 40.000000", I=501, DATAPACKING=POINT
0.788000	0.100004	0.000000	0.100004	-0.000005	0.001010	0.004345
0.790000	0.100004	0.000000	0.100004	-0.000005	0.001010	0.004355
0.792000	0.100004	0.000000	0.100004	-0.000005	0.001010	0.004366
0.794000	0.100004	0.000000	0.100004	-0.000005	0.001010	0.004377
0.796000	0.100004	0.000000	0.100004	-0.000005	0.001010	0.004388
0.798000	0.100004	0.000000	0.100004	-0.000005	0.001010	0.004400
0.800000	0.100004	0.000000	0.100004	-0.000006	0.001010	0.004413
0.802000	0.100004	0.000000	0.100004	-0.000006	0.001010	0.004426
0.804000	0.100004	0.000000	0.100004	-0.000006	0.001010	0.004439
0.806000	0.100004	0.000000	0.100004	-0.000006	0.001010	0.004454
0.808000	0.100004	0.000000	0.100004	-0.000006	0.001010	0.004468
0.810000	0.100004	0.000000	0.100004	-0.000006	0.001010	0.004484
0.812000	0.100004	0.000000	0.100004	-0.000006	0.001010	0.004499
0.814000	0.100005	0.000000	0.100005	-0.000006	0.001010	0.004515
0.816000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004532
0.818000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004548
0.820000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004565
0.822000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004582
0.824000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004598
0.826000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004615
0.828000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004631
0.830000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004646
0.832000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004661
0.834000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004675
0.836000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004689
0.838000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004702
0.840000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004714
0.842000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004725
0.844000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004735
0.846000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004744
0.848000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004753
0.850000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004760
0.852000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004767
0.854000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004773
0.856000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004778
0.858000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004783
0.860000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004787
0.862000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004790
0.864000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004793
0.866000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004796
0.868000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004798
0.870000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004800
0.872000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004801
0.874000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004802
0.876000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004802
0.878000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004802
0.880000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004802
0.882000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004800
0.884000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004798
0.886000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004795
0.888000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004792
0.890000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004788
0.892000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004784
0.894000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004779
0.896000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004774
0.898000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004769
0.900000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004764
0.902000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004760
0.904000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004756
0.906000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004753
0.908000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004751
0.910000	0.100005	0.000000	0.100005	-0.000008	0.001010	0.004750
0.912000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004751
0.914000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004753
0.916000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004757
0.918000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004763
0.920000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004769
0.922000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004777
0.924000	0.100005	0.000000	0.100005	-0.000007	0.001010	0.004786
0.926000	0.100005	0.000000	0.100005	-0.000006	0.001010	0.004796
0.928000	0.100005	0.000000	0.100005	-0.000006	0.001010	0.004806
0.930000	0.100005	0.000000	0.100005	-0.000006	0.001010	0.004817
0.932000	0.100005	0.000000	0.100005	-0.000006	0.001010	0.004827
0.934000	0.100005	0.000000	0.100005	-0.000005	0.001010	0.004836
0.936000	0.100005	0.000000	0.100005	-0.000005	0.001010	0.004845
0.938000	0.100005	0.000000	0.100005	-0.000005	0.001010	0.004853
0.940000	0.100005	0.000000	0.100005	-0.000005	0.001010	0.004861
0.942000	0.100005	0.000000	0.100005	-0.000005	0.001010	0.004867
0.944000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004871
0.946000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004875
0.948000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004878
0.950000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004880
0.952000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004881
0.954000	0.100005	0.000000	0.100005	-0.000004	0.001010	0.004881
0.956000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004881
0.958000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004881
0.960000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004880
0.962000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004879
0.964000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004878
0.966000	0.100005	0.000000	0.100005	-0.000003	0.001010	0.004876
0.968000	0.100005	0.000000	0.100005	-0.000002	0.001010	0.004874
0.970000	0.100005	0.000000	0.100005	-0.000002	0.001010	0.004871
0.972000	0.100005	0.000000	0.100005	-0.000002	0.001010	0.004868
0.974000	0.100005	0.000000	0.100005	-0.000002	0.001010	0.004865
0.976000	0.100005	0.000000	0.100005	-0.000002	0.001010	0.004861
0.978000	0.100005	0.000000	0.100005	-0.000002	0.001010	0.004857
0.980000	0.100005	0.000000	0.100005	-0.000001	0.001010	0.004852
0.982000	0.100005	0.000000	0.100005	-0.000001	0.001010	0.004848
0.984000	0.100005	0.000000	0.100005	-0.000001	0.001010	0.004843
0.986000	0.100005	0.000000	0.100005	-0.000001	0.001010	0.004838
0.988000	0.100005	0.000000	0.100005	-0.000001	0.001010	0.004834
0.990000	0.100005	0.000000	0.100005	-0.000001	0.001010	0.004830
0.992000	0.100005	0.000000	0.100005	-0.000000	0.001010	0.004827
0.994000	0.100005	0.000000	0.100005	-0.000000	0.001010	0.004824
0.996000	0.100005	0.000000	0.100005	-0.000000	0.001010	0.004822
0.998000	0.100005	0.000000	0.100005	-0.000000	0.001010	0.004821
1.000000	0.100005	0.000000	0.100005	0.000000	0.001010	0.004821
