VARIABLES = X,Jm 
ZONE T="Time 36.000000", I=501, DATAPACKING=POINT
414.500000	-8514.984883
415.500000	-8582.866580
416.500000	-8650.879139
417.500000	-8719.021853
418.500000	-8787.294024
419.500000	-8855.694959
420.500000	-8924.223975
421.500000	-8992.880391
422.500000	-9061.663537
423.500000	-9130.572745
424.500000	-9199.607357
425.500000	-9268.766718
426.500000	-9338.050180
427.500000	-9407.457099
428.500000	-9476.986837
429.500000	-9546.638763
430.500000	-9616.412246
431.500000	-9686.306665
432.500000	-9756.321401
433.500000	-9826.455838
434.500000	-9896.709367
435.500000	-9967.081382
436.500000	-10037.571280
437.500000	-10108.178463
438.500000	-10178.902336
439.500000	-10249.742309
440.500000	-10320.697794
441.500000	-10391.768208
442.500000	-10462.952971
443.500000	-10534.251507
444.500000	-10605.663243
445.500000	-10677.187609
446.500000	-10748.824041
447.500000	-10820.571976
448.500000	-10892.430857
449.500000	-10964.400129
450.500000	-11036.479241
451.500000	-11108.667648
452.500000	-11180.964806
453.500000	-11253.370176
454.500000	-11325.883225
455.500000	-11398.503422
456.500000	-11471.230240
457.500000	-11544.063159
458.500000	-11617.001659
459.500000	-11690.045230
460.500000	-11763.193361
461.500000	-11836.445549
462.500000	-11909.801295
463.500000	-11983.260104
464.500000	-12056.821486
465.500000	-12130.484955
466.500000	-12204.250031
467.500000	-12278.116238
468.500000	-12352.083105
469.500000	-12426.150165
470.500000	-12500.316958
471.500000	-12574.583022
472.500000	-12648.947912
473.500000	-12723.411171
474.500000	-12797.972367
475.500000	-12872.631046
476.500000	-12947.386792
477.500000	-13022.239152
478.500000	-13097.187727
479.500000	-13172.232061
480.500000	-13247.371779
481.500000	-13322.606411
482.500000	-13397.935615
483.500000	-13473.358902
484.500000	-13548.875963
485.500000	-13624.486291
486.500000	-13700.189600
487.500000	-13775.985390
488.500000	-13851.873348
489.500000	-13927.853070
490.500000	-14003.924059
491.500000	-14080.086270
492.500000	-14156.338594
493.500000	-14232.682019
494.500000	-14309.113771
495.500000	-14385.637498
496.500000	-14462.246279
497.500000	-14538.950172
498.500000	-14615.732476
499.500000	-14692.618070
500.500000	0.000000
