VARIABLES = X,Jm 
ZONE T="Time 54.000000", I=501, DATAPACKING=POINT
180.500000	-21141.885799
181.500000	-21229.224836
182.500000	-21316.528165
183.500000	-21403.796023
184.500000	-21491.028656
185.500000	-21578.226311
186.500000	-21665.389232
187.500000	-21752.517656
188.500000	-21839.611810
189.500000	-21926.671909
190.500000	-22013.698147
191.500000	-22100.690707
192.500000	-22187.649743
193.500000	-22274.575407
194.500000	-22361.467810
195.500000	-22448.327076
196.500000	-22535.153274
197.500000	-22621.946521
198.500000	-22708.706834
199.500000	-22795.434358
200.500000	-22882.129038
201.500000	-22968.791765
202.500000	-23055.422316
203.500000	-23142.020663
204.500000	-23228.586663
205.500000	-23315.120264
206.500000	-23401.621376
207.500000	-23488.089959
208.500000	-23574.525969
209.500000	-23660.929395
210.500000	-23747.300235
211.500000	-23833.638513
212.500000	-23919.944270
213.500000	-24006.217565
214.500000	-24092.458474
215.500000	-24178.667088
216.500000	-24264.843510
217.500000	-24350.987853
218.500000	-24437.100238
219.500000	-24523.180790
220.500000	-24609.229634
221.500000	-24695.246896
222.500000	-24781.232696
223.500000	-24867.187148
224.500000	-24953.110357
225.500000	-25039.002419
226.500000	-25124.863416
227.500000	-25210.693417
228.500000	-25296.492481
229.500000	-25382.260650
230.500000	-25467.997957
231.500000	-25553.704422
232.500000	-25639.380056
233.500000	-25725.024863
234.500000	-25810.638840
235.500000	-25896.221981
236.500000	-25981.774281
237.500000	-26067.295735
238.500000	-26152.786341
239.500000	-26238.246107
240.500000	-26323.675044
241.500000	-26409.073176
242.500000	-26494.440536
243.500000	-26579.777169
244.500000	-26665.083130
245.500000	-26750.358485
246.500000	-26835.603309
247.500000	-26920.817686
248.500000	-27006.001707
249.500000	-27091.155465
250.500000	-27176.279059
251.500000	-27261.372583
252.500000	-27346.436131
253.500000	-27431.469791
254.500000	-27516.473642
255.500000	-27601.447755
256.500000	-27686.392188
257.500000	-27771.306989
258.500000	-27856.192190
259.500000	-27941.047812
260.500000	-28025.873861
261.500000	-28110.670331
262.500000	-28195.437207
263.500000	-28280.174463
264.500000	-28364.882065
265.500000	-28449.559975
266.500000	-28534.208153
267.500000	-28618.826557
268.500000	-28703.415148
269.500000	-28787.973891
270.500000	-28872.502757
271.500000	-28957.001725
272.500000	-29041.470782
273.500000	-29125.909925
274.500000	-29210.319159
275.500000	-29294.698500
276.500000	-29379.047972
277.500000	-29463.367605
278.500000	-29547.657436
279.500000	-29631.917507
280.500000	-29716.147859
281.500000	-29800.348535
282.500000	-29884.519575
283.500000	-29968.661017
284.500000	-30052.772890
285.500000	-30136.855217
286.500000	-30220.908014
287.500000	-30304.931285
288.500000	-30388.925026
289.500000	-30472.889223
290.500000	-30556.823852
291.500000	-30640.728881
292.500000	-30724.604272
293.500000	-30808.449979
294.500000	-30892.265951
295.500000	-30976.052137
296.500000	-31059.808481
297.500000	-31143.534930
298.500000	-31227.231431
299.500000	-31310.897936
300.500000	-31394.534398
301.500000	-31478.140778
302.500000	-31561.717039
303.500000	-31645.263151
304.500000	-31728.779090
305.500000	-31812.264834
306.500000	-31895.720366
307.500000	-31979.145673
308.500000	-32062.540745
309.500000	-32145.905569
310.500000	-32229.240137
311.500000	-32312.544437
312.500000	-32395.818458
313.500000	-32479.062184
314.500000	-32562.275597
315.500000	-32645.458676
316.500000	-32728.611397
317.500000	-32811.733731
318.500000	-32894.825649
319.500000	-32977.887114
320.500000	-33060.918090
321.500000	-33143.918539
322.500000	-33226.888418
323.500000	-33309.827687
324.500000	-33392.736301
325.500000	-33475.614217
326.500000	-33558.461391
327.500000	-33641.277777
328.500000	-33724.063330
329.500000	-33806.818004
330.500000	-33889.541752
331.500000	-33972.234526
332.500000	-34054.896276
333.500000	-34137.526949
334.500000	-34220.126493
335.500000	-34302.694852
336.500000	-34385.231967
337.500000	-34467.737779
338.500000	-34550.212224
339.500000	-34632.655242
340.500000	-34715.066766
341.500000	-34797.446734
342.500000	-34879.795082
343.500000	-34962.111749
344.500000	-35044.396675
345.500000	-35126.649806
346.500000	-35208.871090
347.500000	-35291.060479
348.500000	-35373.217931
349.500000	-35455.343408
350.500000	-35537.436877
351.500000	-35619.498310
352.500000	-35701.527680
353.500000	-35783.524966
354.500000	-35865.490145
355.500000	-35947.423195
356.500000	-36029.324092
357.500000	-36111.192811
358.500000	-36193.029320
359.500000	-36274.833583
360.500000	-36356.605555
361.500000	-36438.345185
362.500000	-36520.052413
363.500000	-36601.727171
364.500000	-36683.369383
365.500000	-36764.978963
366.500000	-36846.555820
367.500000	-36928.099859
368.500000	-37009.610977
369.500000	-37091.089072
370.500000	-37172.534042
371.500000	-37253.945783
372.500000	-37335.324200
373.500000	-37416.669199
374.500000	-37497.980696
375.500000	-37579.258614
376.500000	-37660.502886
377.500000	-37741.713456
378.500000	-37822.890278
379.500000	-37904.033315
380.500000	-37985.142542
381.500000	-38066.217942
382.500000	-38147.259504
383.500000	-38228.267226
384.500000	-38309.241106
385.500000	-38390.181147
386.500000	-38471.087352
387.500000	-38551.959721
388.500000	-38632.798251
389.500000	-38713.602935
390.500000	-38794.373757
391.500000	-38875.110696
392.500000	-38955.813721
393.500000	-39036.482794
394.500000	-39117.117865
395.500000	-39197.718880
396.500000	-39278.285774
397.500000	-39358.818477
398.500000	-39439.316913
399.500000	-39519.781003
400.500000	-39600.210664
401.500000	-39680.605812
402.500000	-39760.966365
403.500000	-39841.292243
404.500000	-39921.583368
405.500000	-40001.839670
406.500000	-40082.061083
407.500000	-40162.247548
408.500000	-40242.399016
409.500000	-40322.515444
410.500000	-40402.596798
411.500000	-40482.643054
412.500000	-40562.654196
413.500000	-40642.630215
414.500000	-40722.571110
415.500000	-40802.476887
416.500000	-40882.347557
417.500000	-40962.183137
418.500000	-41041.983646
419.500000	-41121.749107
420.500000	-41201.479544
421.500000	-41281.174982
422.500000	-41360.835444
423.500000	-41440.460951
424.500000	-41520.051522
425.500000	-41599.607173
426.500000	-41679.127915
427.500000	-41758.613754
428.500000	-41838.064691
429.500000	-41917.480722
430.500000	-41996.861838
431.500000	-42076.208025
432.500000	-42155.519265
433.500000	-42234.795535
434.500000	-42314.036811
435.500000	-42393.243067
436.500000	-42472.414275
437.500000	-42551.550410
438.500000	-42630.651446
439.500000	-42709.717363
440.500000	-42788.748144
441.500000	-42867.743776
442.500000	-42946.704256
443.500000	-43025.629585
444.500000	-43104.519773
445.500000	-43183.374836
446.500000	-43262.194802
447.500000	-43340.979701
448.500000	-43419.729573
449.500000	-43498.444464
450.500000	-43577.124424
451.500000	-43655.769505
452.500000	-43734.379762
453.500000	-43812.955249
454.500000	-43891.496021
455.500000	-43970.002125
456.500000	-44048.473607
457.500000	-44126.910503
458.500000	-44205.312844
459.500000	-44283.680651
460.500000	-44362.013932
461.500000	-44440.312691
462.500000	-44518.576916
463.500000	-44596.806589
464.500000	-44675.001679
465.500000	-44753.162150
466.500000	-44831.287957
467.500000	-44909.379049
468.500000	-44987.435371
469.500000	-45065.456867
470.500000	-45143.443478
471.500000	-45221.395150
472.500000	-45299.311827
473.500000	-45377.193465
474.500000	-45455.040018
475.500000	-45532.851459
476.500000	-45610.627751
477.500000	-45688.368894
478.500000	-45766.074860
479.500000	-45843.745683
480.500000	-45921.381332
481.500000	-45998.981892
482.500000	-46076.547302
483.500000	-46154.077730
484.500000	-46231.573027
485.500000	-46309.033514
486.500000	-46386.458844
487.500000	-46463.849632
488.500000	-46541.205112
489.500000	-46618.526494
490.500000	-46695.812143
491.500000	-46773.064491
492.500000	-46850.280123
493.500000	-46927.463985
494.500000	-47004.609016
495.500000	-47081.725339
496.500000	-47158.798427
497.500000	-47235.849040
498.500000	-47312.847377
499.500000	-47389.836000
500.500000	0.000000
