VARIABLES = X,Jm 
ZONE T="Time 24.000000", I=501, DATAPACKING=POINT
419.500000	16619.417395
420.500000	16691.801164
421.500000	16764.232117
422.500000	16836.710788
423.500000	16909.237694
424.500000	16981.813329
425.500000	17054.438151
426.500000	17127.112586
427.500000	17199.837026
428.500000	17272.611833
429.500000	17345.437338
430.500000	17418.313842
431.500000	17491.241613
432.500000	17564.220878
433.500000	17637.251822
434.500000	17710.334574
435.500000	17783.469199
436.500000	17856.655699
437.500000	17929.894010
438.500000	18003.184005
439.500000	18076.525513
440.500000	18149.918333
441.500000	18223.362261
442.500000	18296.857121
443.500000	18370.402793
444.500000	18443.999243
445.500000	18517.646544
446.500000	18591.344896
447.500000	18665.094628
448.500000	18738.896196
449.500000	18812.750161
450.500000	18886.657168
451.500000	18960.617907
452.500000	19034.633083
453.500000	19108.703369
454.500000	19182.829380
455.500000	19257.011645
456.500000	19331.250592
457.500000	19405.546545
458.500000	19479.899732
459.500000	19554.310305
460.500000	19628.778367
461.500000	19703.304000
462.500000	19777.887296
463.500000	19852.528379
464.500000	19927.227424
465.500000	20001.984662
466.500000	20076.800374
467.500000	20151.674877
468.500000	20226.608500
469.500000	20301.601557
470.500000	20376.654322
471.500000	20451.767008
472.500000	20526.939758
473.500000	20602.172645
474.500000	20677.465685
475.500000	20752.818869
476.500000	20828.232196
477.500000	20903.705722
478.500000	20979.239593
479.500000	21054.834091
480.500000	21130.489644
481.500000	21206.206853
482.500000	21281.986451
483.500000	21357.829317
484.500000	21433.736355
485.500000	21509.708558
486.500000	21585.746746
487.500000	21661.851830
488.500000	21738.024239
489.500000	21814.264747
490.500000	21890.573070
491.500000	21966.950156
492.500000	22043.394528
493.500000	22119.908348
494.500000	22196.487756
495.500000	22273.138660
496.500000	22349.851487
497.500000	22426.641851
498.500000	22503.485629
499.500000	22580.422340
500.500000	0.000000
