VARIABLES = X,Jm 
ZONE T="Time 12.000000", I=501, DATAPACKING=POINT
153.500000	8296.043521
154.500000	8415.396966
155.500000	8534.787550
156.500000	8654.214677
157.500000	8773.677780
158.500000	8893.176321
159.500000	9012.709787
160.500000	9132.277686
161.500000	9251.879547
162.500000	9371.514916
163.500000	9491.183357
164.500000	9610.884446
165.500000	9730.617774
166.500000	9850.382942
167.500000	9970.179565
168.500000	10090.007264
169.500000	10209.865672
170.500000	10329.754428
171.500000	10449.673180
172.500000	10569.621581
173.500000	10689.599291
174.500000	10809.605974
175.500000	10929.641301
176.500000	11049.704945
177.500000	11169.796580
178.500000	11289.915886
179.500000	11410.062542
180.500000	11530.236227
181.500000	11650.436623
182.500000	11770.663408
183.500000	11890.916261
184.500000	12011.194857
185.500000	12131.498869
186.500000	12251.827969
187.500000	12372.181821
188.500000	12492.560090
189.500000	12612.962434
190.500000	12733.388506
191.500000	12853.837959
192.500000	12974.310437
193.500000	13094.805584
194.500000	13215.323038
195.500000	13335.862435
196.500000	13456.423407
197.500000	13577.005585
198.500000	13697.608596
199.500000	13818.232072
200.500000	13938.875631
201.500000	14059.539751
202.500000	14180.224454
203.500000	14300.929646
204.500000	14421.655304
205.500000	14542.401349
206.500000	14663.167735
207.500000	14783.954388
208.500000	14904.761249
209.500000	15025.588249
210.500000	15146.435323
211.500000	15267.302404
212.500000	15388.189426
213.500000	15509.096326
214.500000	15630.023040
215.500000	15750.969506
216.500000	15871.935666
217.500000	15992.921462
218.500000	16113.926838
219.500000	16234.951741
220.500000	16355.996118
221.500000	16477.059918
222.500000	16598.143091
223.500000	16719.245587
224.500000	16840.367355
225.500000	16961.508345
226.500000	17082.668504
227.500000	17203.847777
228.500000	17325.046107
229.500000	17446.263431
230.500000	17567.499685
231.500000	17688.754796
232.500000	17810.028688
233.500000	17931.321278
234.500000	18052.632472
235.500000	18173.962173
236.500000	18295.310272
237.500000	18416.676652
238.500000	18538.061185
239.500000	18659.463734
240.500000	18780.884151
241.500000	18902.322278
242.500000	19023.777945
243.500000	19145.250971
244.500000	19266.741164
245.500000	19388.248322
246.500000	19509.772229
247.500000	19631.312661
248.500000	19752.869384
249.500000	19874.442150
250.500000	19996.030706
251.500000	20117.634787
252.500000	20239.254120
253.500000	20360.888422
254.500000	20482.537406
255.500000	20604.200775
256.500000	20725.878228
257.500000	20847.569457
258.500000	20969.274150
259.500000	21090.991991
260.500000	21212.722662
261.500000	21334.465841
262.500000	21456.221204
263.500000	21577.988429
264.500000	21699.767191
265.500000	21821.557166
266.500000	21943.358034
267.500000	22065.169473
268.500000	22186.991169
269.500000	22308.822805
270.500000	22430.664074
271.500000	22552.514670
272.500000	22674.374293
273.500000	22796.242649
274.500000	22918.119450
275.500000	23040.004413
276.500000	23161.897264
277.500000	23283.797735
278.500000	23405.705567
279.500000	23527.620506
280.500000	23649.542309
281.500000	23771.470740
282.500000	23893.405570
283.500000	24015.346582
284.500000	24137.293563
285.500000	24259.246314
286.500000	24381.204640
287.500000	24503.168359
288.500000	24625.137294
289.500000	24747.111279
290.500000	24869.090156
291.500000	24991.073777
292.500000	25113.062001
293.500000	25235.054695
294.500000	25357.051737
295.500000	25479.053011
296.500000	25601.058410
297.500000	25723.067836
298.500000	25845.081196
299.500000	25967.098408
300.500000	26089.119396
301.500000	26211.144091
302.500000	26333.172433
303.500000	26455.204367
304.500000	26577.239846
305.500000	26699.278831
306.500000	26821.321286
307.500000	26943.367186
308.500000	27065.416508
309.500000	27187.469237
310.500000	27309.525365
311.500000	27431.584888
312.500000	27553.647808
313.500000	27675.714131
314.500000	27797.783871
315.500000	27919.857044
316.500000	28041.933673
317.500000	28164.013784
318.500000	28286.097408
319.500000	28408.184579
320.500000	28530.275338
321.500000	28652.369725
322.500000	28774.467788
323.500000	28896.569576
324.500000	29018.675141
325.500000	29140.784539
326.500000	29262.897827
327.500000	29385.015068
328.500000	29507.136322
329.500000	29629.261656
330.500000	29751.391136
331.500000	29873.524830
332.500000	29995.662809
333.500000	30117.805143
334.500000	30239.951905
335.500000	30362.103169
336.500000	30484.259008
337.500000	30606.419496
338.500000	30728.584711
339.500000	30850.754726
340.500000	30972.929618
341.500000	31095.109463
342.500000	31217.294337
343.500000	31339.484316
344.500000	31461.679477
345.500000	31583.879896
346.500000	31706.085648
347.500000	31828.296809
348.500000	31950.513456
349.500000	32072.735663
350.500000	32194.963507
351.500000	32317.197063
352.500000	32439.436406
353.500000	32561.681613
354.500000	32683.932760
355.500000	32806.189923
356.500000	32928.453178
357.500000	33050.722604
358.500000	33172.998279
359.500000	33295.280282
360.500000	33417.568693
361.500000	33539.863593
362.500000	33662.165067
363.500000	33784.473198
364.500000	33906.788073
365.500000	34029.109780
366.500000	34151.438411
367.500000	34273.774057
368.500000	34396.116817
369.500000	34518.466787
370.500000	34640.824069
371.500000	34763.188769
372.500000	34885.560995
373.500000	35007.940857
374.500000	35130.328473
375.500000	35252.723960
376.500000	35375.127443
377.500000	35497.539048
378.500000	35619.958907
379.500000	35742.387155
380.500000	35864.823931
381.500000	35987.269381
382.500000	36109.723652
383.500000	36232.186897
384.500000	36354.659273
385.500000	36477.140941
386.500000	36599.632066
387.500000	36722.132817
388.500000	36844.643367
389.500000	36967.163895
390.500000	37089.694579
391.500000	37212.235606
392.500000	37334.787161
393.500000	37457.349437
394.500000	37579.922627
395.500000	37702.506928
396.500000	37825.102540
397.500000	37947.709664
398.500000	38070.328504
399.500000	38192.959267
400.500000	38315.602160
401.500000	38438.257393
402.500000	38560.925176
403.500000	38683.605720
404.500000	38806.299239
405.500000	38929.005945
406.500000	39051.726051
407.500000	39174.459770
408.500000	39297.207316
409.500000	39419.968902
410.500000	39542.744739
411.500000	39665.535037
412.500000	39788.340008
413.500000	39911.159858
414.500000	40033.994796
415.500000	40156.845024
416.500000	40279.710746
417.500000	40402.592160
418.500000	40525.489466
419.500000	40648.402856
420.500000	40771.332521
421.500000	40894.278649
422.500000	41017.241424
423.500000	41140.221027
424.500000	41263.217632
425.500000	41386.231411
426.500000	41509.262532
427.500000	41632.311157
428.500000	41755.377444
429.500000	41878.461546
430.500000	42001.563609
431.500000	42124.683776
432.500000	42247.822184
433.500000	42370.978965
434.500000	42494.154244
435.500000	42617.348141
436.500000	42740.560772
437.500000	42863.792245
438.500000	42987.042663
439.500000	43110.312124
440.500000	43233.600720
441.500000	43356.908537
442.500000	43480.235657
443.500000	43603.582154
444.500000	43726.948098
445.500000	43850.333555
446.500000	43973.738584
447.500000	44097.163240
448.500000	44220.607572
449.500000	44344.071626
450.500000	44467.555442
451.500000	44591.059057
452.500000	44714.582502
453.500000	44838.125806
454.500000	44961.688993
455.500000	45085.272083
456.500000	45208.875095
457.500000	45332.498043
458.500000	45456.140937
459.500000	45579.803788
460.500000	45703.486601
461.500000	45827.189381
462.500000	45950.912130
463.500000	46074.654849
464.500000	46198.417537
465.500000	46322.200194
466.500000	46446.002817
467.500000	46569.825402
468.500000	46693.667948
469.500000	46817.530451
470.500000	46941.412908
471.500000	47065.315318
472.500000	47189.237681
473.500000	47313.179996
474.500000	47437.142266
475.500000	47561.124496
476.500000	47685.126690
477.500000	47809.148861
478.500000	47933.191017
479.500000	48057.253176
480.500000	48181.335355
481.500000	48305.437579
482.500000	48429.559870
483.500000	48553.702266
484.500000	48677.864795
485.500000	48802.047506
486.500000	48926.250440
487.500000	49050.473647
488.500000	49174.717200
489.500000	49298.981118
490.500000	49423.265575
491.500000	49547.570430
492.500000	49671.896193
493.500000	49796.242149
494.500000	49920.609875
495.500000	50044.996808
496.500000	50169.407796
497.500000	50293.834653
498.500000	50418.291928
499.500000	50542.754919
500.500000	0.000000
