0.295938	2.950000
0.296813	2.950000
0.297689	2.950000
0.298564	2.950000
0.299440	2.950000
0.300315	2.950000
0.301191	2.950000
0.302066	2.950000
0.302942	2.950000
0.303818	2.950000
0.304693	2.950000
0.305569	2.950000
0.306444	2.950000
0.307320	2.950000
0.308195	2.950000
0.309071	2.950000
0.309946	2.950000
0.310822	2.950000
0.311698	2.950000
0.312573	2.950000
0.313449	2.950000
0.314324	2.950000
0.315200	2.950000
0.316075	2.950000
0.316951	2.950000
0.317826	2.950000
0.318702	2.950000
0.319577	2.950000
0.320453	2.950000
0.321329	2.950000
0.322204	2.950000
0.323080	2.950000
0.323955	2.950000
0.324831	2.950000
0.325706	2.950000
0.326582	2.950000
0.327457	2.950000
0.328333	2.950000
0.329208	2.950000
0.330084	2.900000
0.330960	2.900000
0.331835	2.900000
0.332711	2.900000
0.333586	2.900000
0.334462	2.900000
0.335337	2.900000
0.336213	2.900000
0.337088	2.900000
0.337964	2.900000
0.338840	2.900000
0.339715	2.900000
0.340591	2.900000
0.341466	2.900000
0.342342	2.900000
0.343217	2.900000
0.344093	2.900000
0.344968	2.900000
0.345844	2.900000
0.346719	2.900000
0.347595	2.900000
0.348471	2.900000
0.349346	2.900000
0.350222	2.900000
0.351097	2.900000
0.351973	2.900000
0.352848	2.900000
0.353724	2.900000
0.354599	2.900000
0.355475	2.900000
0.356351	2.900000
0.357226	2.900000
0.358102	2.900000
0.358977	2.900000
0.359853	2.900000
0.360728	2.900000
0.361604	2.900000
0.362479	2.900000
0.363355	2.900000
0.364230	2.900000
0.365106	2.900000
0.365982	2.900000
0.366857	2.900000
0.367733	2.900000
0.368608	2.900000
0.369484	2.900000
0.370359	2.900000
0.371235	2.900000
0.372110	2.900000
0.372986	2.900000
0.373861	2.900000
0.374737	2.900000
0.375613	2.900000
0.376488	2.900000
0.377364	2.900000
0.378239	2.900000
0.379115	2.900000
0.379990	2.900000
0.380866	2.900000
0.381741	2.900000
0.382617	2.900000
0.383493	2.900000
0.384368	2.900000
0.385244	2.900000
0.386119	2.900000
0.386995	2.900000
0.387870	2.900000
0.388746	2.900000
0.389621	2.900000
0.390497	2.900000
0.391372	2.900000
0.392248	2.900000
0.393124	2.900000
0.393999	2.900000
0.394875	2.900000
0.395750	2.900000
0.396626	2.900000
0.397501	2.900000
0.398377	2.900000
0.399252	2.900000
0.400128	2.900000
0.401003	2.900000
0.401879	2.900000
0.402755	2.900000
0.403630	2.900000
0.404506	2.900000
0.405381	2.900000
0.406257	2.900000
0.407132	2.900000
0.408008	2.900000
0.408883	2.900000
0.409759	2.900000
0.410634	2.900000
0.411510	2.900000
0.412386	2.900000
0.413261	2.900000
0.414137	2.900000
0.415012	2.900000
0.415888	2.900000
0.416763	2.900000
0.417639	2.900000
0.418514	2.900000
0.419390	2.900000
0.420266	2.900000
0.421141	2.900000
0.422017	2.900000
0.422892	2.900000
0.423768	2.900000
0.424643	2.900000
0.425519	2.900000
0.426394	2.900000
0.427270	2.900000
0.428145	2.900000
0.429021	2.900000
0.429897	2.900000
0.430772	2.900000
0.431648	2.900000
0.432523	2.900000
0.433399	2.900000
0.434274	2.900000
0.435150	2.900000
0.436025	2.900000
0.436901	2.900000
0.437776	2.900000
0.438652	2.900000
0.439528	2.900000
0.440403	2.900000
0.441279	2.900000
0.442154	2.900000
0.443030	2.900000
0.443905	2.900000
0.444781	2.900000
0.445656	2.900000
0.446532	2.900000
0.447407	2.900000
0.448283	2.900000
0.449159	2.900000
0.450034	2.900000
0.450910	2.900000
0.451785	2.900000
0.452661	2.900000
0.453536	2.900000
0.454412	2.900000
0.455287	2.900000
0.456163	2.900000
0.457038	2.900000
0.457914	2.900000
0.458790	2.900000
0.459665	2.900000
0.460541	2.900000
0.461416	2.900000
0.462292	2.900000
0.463167	2.900000
0.464043	2.900000
0.464918	2.900000
0.465794	2.900000
0.466669	2.900000
0.467545	2.900000
0.468421	2.900000
0.469296	2.900000
0.470172	2.900000
0.471047	2.900000
0.471923	2.900000
0.472798	2.900000
0.473674	2.900000
0.474549	2.900000
0.475425	2.900000
0.476300	2.900000
0.477176	2.900000
0.478052	2.900000
0.478927	2.900000
0.479803	2.900000
0.480678	2.900000
0.481554	2.900000
0.482429	2.900000
0.483305	2.900000
0.484180	2.900000
0.485056	2.900000
0.485931	2.900000
0.486807	2.900000
0.487683	2.900000
0.488558	2.900000
0.489434	2.900000
0.490309	2.900000
0.491185	2.900000
0.492060	2.900000
0.492936	2.900000
0.493811	2.900000
0.494687	2.900000
0.495562	2.900000
0.496438	2.900000
0.497314	2.900000
0.498189	2.900000
0.499065	2.900000
0.499940	2.900000
0.500816	2.900000
0.501691	2.900000
0.502567	2.900000
0.503442	2.900000
0.504318	2.900000
0.505193	2.900000
0.506069	2.900000
0.506945	2.900000
0.507820	2.900000
0.508696	2.900000
0.509571	2.900000
0.510447	2.900000
0.511322	2.900000
0.512198	2.900000
0.513073	2.900000
0.513949	2.900000
0.514824	2.900000
0.515700	2.900000
0.516576	2.900000
0.517451	2.900000
0.518327	2.900000
0.519202	2.900000
0.520078	2.900000
0.520953	2.900000
0.521829	2.900000
0.522704	2.900000
0.523580	2.900000
0.524455	2.900000
0.525331	2.900000
0.526207	2.900000
0.527082	2.900000
0.527958	2.900000
0.528833	2.900000
0.529709	2.900000
0.530584	2.900000
0.531460	2.900000
0.532335	2.900000
0.533211	2.900000
0.534086	2.900000
0.534962	2.900000
0.535838	2.900000
0.536713	2.900000
0.537589	2.900000
0.538464	2.900000
0.539340	2.900000
0.540215	2.900000
0.541091	2.900000
0.541966	2.900000
0.542842	2.900000
0.543717	2.900000
0.544593	2.900000
0.545469	2.900000
0.546344	2.900000
0.547220	2.900000
0.548095	2.900000
0.548971	2.900000
0.549846	2.900000
0.550722	2.900000
0.551597	2.900000
0.552473	2.900000
0.553348	2.900000
0.554224	2.900000
0.555100	2.900000
0.555975	2.900000
0.556851	2.900000
0.557726	2.900000
0.558602	2.900000
0.559477	2.900000
0.560353	2.900000
0.561228	2.900000
0.562104	2.900000
0.562979	2.900000
0.563855	2.900000
0.564730	2.900000
0.565606	2.900000
0.566482	2.900000
0.567357	2.900000
0.568233	2.900000
0.569108	2.900000
0.569984	2.900000
0.570859	2.900000
0.571735	2.900000
0.572610	2.900000
0.573486	2.900000
0.574361	2.900000
0.575237	2.900000
0.576113	2.900000
0.576988	2.900000
0.577864	2.900000
0.578739	2.900000
0.579615	2.900000
0.580490	2.900000
0.581366	2.900000
0.582241	2.900000
0.583117	2.900000
0.583992	2.900000
0.584868	2.900000
0.585744	2.900000
0.586619	2.900000
0.587495	2.900000
0.588370	2.900000
0.589246	2.900000
0.590121	2.900000
0.590997	2.900000
0.591872	2.900000
0.592748	2.900000
0.593623	2.900000
0.594499	2.900000
0.595374	2.900000
0.596250	2.900000
0.597126	2.900000
0.598001	2.900000
0.598877	2.900000
0.599752	2.900000
0.600628	2.900000
0.601503	2.900000
0.602379	2.900000
0.603254	2.900000
0.604130	2.900000
0.605005	2.900000
0.605881	2.900000
0.606757	2.900000
0.607632	2.900000
0.608508	2.900000
0.609383	2.900000
0.610259	2.900000
0.611134	2.900000
0.612010	2.900000
0.612885	2.900000
0.613761	2.900000
0.614636	2.900000
0.615512	2.900000
0.616387	2.900000
0.617263	2.900000
0.618139	2.900000
0.619014	2.900000
0.619890	2.900000
0.620765	2.900000
0.621641	2.900000
0.622516	2.900000
0.623392	2.900000
0.624267	2.900000
0.625143	2.900000
0.626018	2.900000
0.626894	2.900000
0.627770	2.900000
0.628645	2.900000
0.629521	2.900000
0.630396	2.900000
0.631272	2.900000
0.632147	2.900000
0.633023	2.900000
0.633898	2.900000
0.634774	2.900000
0.635649	2.900000
0.636525	2.900000
0.637400	2.900000
0.638276	2.900000
0.639152	2.900000
0.640027	2.900000
0.640903	2.900000
0.641778	2.900000
0.642654	2.900000
0.643529	2.900000
0.644405	2.900000
0.645280	2.900000
0.646156	2.900000
0.647031	2.900000
0.647907	2.900000
0.648783	2.900000
0.649658	2.900000
0.650534	2.900000
0.651409	2.900000
0.652285	2.900000
0.653160	2.900000
0.654036	2.900000
0.654911	2.900000
0.655787	2.900000
0.656662	2.900000
0.657538	2.900000
0.658413	2.900000
0.659289	2.900000
0.660165	2.900000
0.661040	2.900000
0.661916	2.900000
0.662791	2.900000
0.663667	2.900000
0.664542	2.900000
0.665418	2.900000
0.666293	2.900000
0.667169	2.900000
0.668044	2.900000
0.668920	2.900000
0.669795	2.900000
0.670671	2.900000
0.671547	2.900000
0.672422	2.900000
0.673298	2.900000
0.674173	2.900000
0.675049	2.900000
0.675924	2.900000
0.676800	2.900000
0.677675	2.900000
0.678551	2.900000
0.679426	2.900000
0.680302	2.900000
0.681177	2.900000
0.682053	2.900000
0.682929	2.900000
0.683804	2.900000
0.684680	2.900000
0.685555	2.900000
0.686431	2.900000
0.687306	2.900000
0.688182	2.900000
0.689057	2.900000
0.689933	2.900000
0.690808	2.900000
0.691684	2.900000
0.692559	2.900000
0.693435	2.900000
0.694311	2.900000
0.695186	2.900000
0.696062	2.900000
0.696937	2.900000
0.697813	2.900000
0.698688	2.900000
0.699564	2.900000
0.700439	2.900000
0.701315	2.900000
0.702190	2.900000
0.703066	2.900000
0.703941	2.900000
0.704817	2.900000
0.705693	2.900000
0.706568	2.900000
0.707444	2.900000
0.708319	2.900000
0.709195	2.900000
0.710070	2.900000
0.710946	2.900000
0.711821	2.900000
0.712697	2.900000
0.713572	2.900000
0.714448	2.900000
0.715323	2.900000
0.716199	2.900000
0.717075	2.900000
0.717950	2.900000
0.718826	2.900000
0.719701	2.900000
0.720577	2.900000
0.721452	2.900000
0.722328	2.900000
0.723203	2.900000
0.724079	2.900000
0.724954	2.900000
0.725830	2.900000
0.726705	2.900000
0.727581	2.900000
0.728457	2.900000
0.729332	2.900000
0.730208	2.900000
0.731083	2.900000
0.731959	2.900000
0.732834	2.900000
0.733710	2.900000
0.734585	2.900000
0.735461	2.900000
0.736336	2.900000
0.737212	2.900000
0.738087	2.900000
0.738963	2.900000
0.739839	2.900000
0.740714	2.900000
0.741590	2.900000
0.742465	2.900000
0.743341	2.900000
0.744216	2.900000
0.745092	2.900000
0.745967	2.900000
0.746843	2.900000
0.747718	2.900000
0.748594	2.900000
0.749469	2.900000
0.750345	2.900000
0.751220	2.900000
0.752096	2.900000
0.752972	2.900000
0.753847	2.900000
0.754723	2.900000
0.755598	2.900000
0.756474	2.900000
0.757349	2.900000
0.758225	2.900000
0.759100	2.900000
0.759976	2.900000
0.760851	2.900000
0.761727	2.900000
0.762602	2.900000
0.763478	2.900000
0.764354	2.900000
0.765229	2.900000
0.766105	2.900000
0.766980	2.900000
0.767856	2.900000
0.768731	2.900000
0.769607	2.900000
0.770482	2.900000
0.771358	2.900000
0.772233	2.900000
0.773109	2.900000
0.773984	2.900000
0.774860	2.900000
0.775735	2.900000
0.776611	2.900000
0.777487	2.900000
0.778362	2.900000
0.779238	2.900000
0.780113	2.900000
0.780989	2.900000
0.781864	2.900000
0.782740	2.900000
0.783615	2.900000
0.784491	2.900000
0.785366	2.900000
0.786242	2.900000
0.787117	2.900000
0.787993	2.900000
0.788869	2.900000
0.789744	2.900000
0.790620	2.900000
0.791495	2.900000
0.792371	2.900000
0.793246	2.900000
0.794122	2.900000
0.794997	2.900000
0.795873	2.900000
0.796748	2.900000
0.797624	2.900000
0.798499	2.900000
0.799375	2.900000
0.800250	2.900000
0.801126	2.900000
0.802002	2.900000
0.802877	2.900000
0.803753	2.900000
0.804628	2.850000
0.805504	2.850000
0.806379	2.850000
0.807255	2.850000
0.808130	2.850000
0.809006	2.850000
0.809881	2.850000
0.810757	2.850000
0.811632	2.850000
0.812508	2.850000
0.813383	2.850000
0.814259	2.850000
0.815135	2.850000
0.816010	2.850000
0.816886	2.850000
0.817761	2.850000
0.818637	2.850000
0.819512	2.850000
0.820388	2.850000
0.821263	2.850000
0.822139	2.850000
0.823014	2.850000
0.823890	2.850000
0.824765	2.850000
0.825641	2.850000
0.826516	2.850000
0.827392	2.850000
0.828268	2.850000
0.829143	2.850000
0.830019	2.850000
0.830894	2.850000
0.831770	2.850000
0.832645	2.850000
0.833521	2.850000
0.834396	2.850000
0.835272	2.850000
0.836147	2.850000
0.837023	2.850000
0.837898	2.850000
0.838774	2.850000
0.839649	2.850000
0.840525	2.850000
0.841401	2.850000
0.842276	2.850000
0.843152	2.850000
0.844027	2.850000
0.844903	2.850000
0.845778	2.850000
0.846654	2.850000
0.847529	2.850000
0.848405	2.850000
0.849280	2.850000
0.850156	2.850000
0.851031	2.850000
0.851907	2.850000
0.852782	2.850000
0.853658	2.850000
0.854534	2.850000
0.855409	2.850000
0.856285	2.850000
0.857160	2.850000
0.858036	2.850000
0.858911	2.850000
0.859787	2.850000
0.860662	2.850000
0.861538	2.850000
0.862413	2.850000
0.863289	2.850000
0.864164	2.850000
0.865040	2.850000
0.865915	2.850000
0.866791	2.850000
0.867667	2.850000
0.868542	2.850000
0.869418	2.850000
0.870293	2.850000
0.871169	2.850000
0.872044	2.850000
0.872920	2.850000
0.873795	2.850000
0.874671	2.850000
0.875546	2.850000
0.876422	2.850000
0.877297	2.850000
0.878173	2.850000
0.879048	2.850000
0.879924	2.850000
0.880799	2.850000
0.881675	2.850000
0.882551	2.850000
0.883426	2.850000
0.884302	2.850000
0.885177	2.850000
0.886053	2.850000
0.886928	2.850000
0.887804	2.850000
0.888679	2.850000
0.889555	2.850000
0.890430	2.850000
0.891306	2.850000
0.892181	2.850000
0.893057	2.850000
0.893932	2.850000
0.894808	2.850000
0.895683	2.850000
0.896559	2.850000
0.897435	2.850000
0.898310	2.850000
0.899186	2.850000
0.900061	2.850000
0.900937	2.850000
0.901812	2.850000
0.902688	2.850000
0.903563	2.850000
0.904439	2.850000
0.905314	2.850000
0.906190	2.850000
0.907065	2.850000
0.907941	2.850000
0.908816	2.850000
0.909692	2.850000
0.910567	2.850000
0.911443	2.850000
0.912319	2.850000
0.913194	2.850000
0.914070	2.850000
0.914945	2.850000
0.915821	2.850000
0.916696	2.850000
0.917572	2.850000
0.918447	2.850000
0.919323	2.850000
0.920198	2.850000
0.921074	2.850000
0.921949	2.850000
0.922825	2.850000
0.923700	2.850000
0.924576	2.850000
0.925451	2.850000
0.926327	2.850000
0.927203	2.850000
0.928078	2.850000
0.928954	2.850000
0.929829	2.850000
0.930705	2.850000
0.931580	2.850000
0.932456	2.850000
0.933331	2.850000
0.934207	2.850000
0.935082	2.850000
0.935958	2.850000
0.936833	2.850000
0.937709	2.850000
0.938584	2.850000
0.939460	2.850000
0.940335	2.850000
0.941211	2.850000
0.942087	2.850000
0.942962	2.850000
0.943838	2.850000
0.944713	2.850000
0.945589	2.850000
0.946464	2.850000
0.947340	2.850000
0.948215	2.850000
0.949091	2.850000
0.949966	2.850000
0.950842	2.850000
0.951717	2.850000
0.952593	2.850000
0.953468	2.850000
0.954344	2.850000
0.955219	2.850000
0.956095	2.850000
0.956970	2.850000
0.957846	2.850000
0.958722	2.850000
0.959597	2.850000
0.960473	2.850000
0.961348	2.850000
0.962224	2.850000
0.963099	2.850000
0.963975	2.850000
0.964850	2.850000
0.965726	2.850000
0.966601	2.850000
0.967477	2.850000
0.968352	2.850000
0.969228	2.850000
0.970103	2.850000
0.970979	2.850000
0.971854	2.850000
0.972730	2.850000
0.973605	2.850000
0.974481	2.850000
0.975357	2.850000
0.976232	2.850000
0.977108	2.850000
0.977983	2.850000
0.978859	2.850000
0.979734	2.850000
0.980610	2.850000
0.981485	2.850000
0.982361	2.850000
0.983236	2.850000
0.984112	2.850000
0.984987	2.850000
0.985863	2.850000
0.986738	2.850000
0.987614	2.850000
0.988489	2.850000
0.989365	2.850000
0.990240	2.850000
0.991116	2.850000
0.991992	2.850000
0.992867	2.850000
0.993743	2.850000
0.994618	2.850000
0.995494	2.850000
0.996369	2.850000
0.997245	2.850000
0.998120	2.850000
0.998996	2.850000
0.999871	2.850000
1.000747	2.850000
1.001622	2.850000
1.002498	2.850000
1.003373	2.850000
1.004249	2.850000
1.005124	2.850000
1.006000	2.850000
1.006875	2.850000
1.007751	2.850000
1.008626	2.850000
1.009502	2.850000
1.010378	2.850000
1.011253	2.850000
1.012129	2.850000
1.013004	2.850000
1.013880	2.850000
1.014755	2.850000
1.015631	2.850000
1.016506	2.850000
1.017382	2.850000
1.018257	2.850000
1.019133	2.850000
1.020008	2.850000
1.020884	2.850000
1.021759	2.850000
1.022635	2.850000
1.023510	2.850000
1.024386	2.850000
1.025261	2.850000
1.026137	2.850000
1.027012	2.850000
1.027888	2.850000
1.028764	2.850000
1.029639	2.850000
1.030515	2.850000
1.031390	2.850000
1.032266	2.850000
1.033141	2.850000
1.034017	2.850000
1.034892	2.850000
1.035768	2.850000
1.036643	2.850000
1.037519	2.850000
1.038394	2.850000
1.039270	2.850000
1.040145	2.850000
1.041021	2.850000
1.041896	2.850000
1.042772	2.850000
1.043647	2.850000
1.044523	2.850000
1.045398	2.850000
1.046274	2.850000
1.047149	2.850000
1.048025	2.850000
1.048901	2.850000
1.049776	2.850000
1.050652	2.850000
1.051527	2.850000
1.052403	2.850000
1.053278	2.850000
1.054154	2.850000
1.055029	2.850000
1.055905	2.850000
1.056780	2.850000
1.057656	2.850000
1.058531	2.850000
1.059407	2.850000
1.060282	2.850000
1.061158	2.850000
1.062033	2.850000
1.062909	2.850000
1.063784	2.850000
1.064660	2.850000
1.065535	2.850000
1.066411	2.850000
1.067286	2.850000
1.068162	2.850000
1.069038	2.850000
1.069913	2.850000
1.070789	2.850000
1.071664	2.850000
1.072540	2.850000
1.073415	2.850000
1.074291	2.850000
1.075166	2.850000
1.076042	2.850000
1.076917	2.850000
1.077793	2.850000
1.078668	2.850000
1.079544	2.850000
1.080419	2.850000
1.081295	2.850000
1.082170	2.850000
1.083046	2.850000
1.083921	2.850000
1.084797	2.850000
1.085672	2.850000
1.086548	2.850000
1.087423	2.850000
1.088299	2.850000
1.089174	2.850000
1.090050	2.850000
1.090926	2.850000
1.091801	2.850000
1.092677	2.850000
1.093552	2.850000
1.094428	2.850000
1.095303	2.850000
1.096179	2.850000
1.097054	2.850000
1.097930	2.850000
1.098805	2.850000
1.099681	2.850000
1.100556	2.850000
1.101432	2.850000
1.102307	2.850000
1.103183	2.850000
1.104058	2.850000
1.104934	2.850000
1.105809	2.850000
1.106685	2.850000
1.107560	2.850000
1.108436	2.850000
1.109311	2.850000
1.110187	2.850000
1.111062	2.850000
1.111938	2.850000
1.112813	2.850000
1.113689	2.850000
1.114565	2.850000
1.115440	2.850000
1.116316	2.850000
1.117191	2.850000
1.118067	2.850000
1.118942	2.850000
1.119818	2.850000
1.120693	2.850000
1.121569	2.850000
1.122444	2.850000
1.123320	2.850000
1.124195	2.850000
1.125071	2.850000
1.125946	2.850000
1.126822	2.850000
1.127697	2.850000
1.128573	2.850000
1.129448	2.850000
1.130324	2.850000
1.131199	2.850000
1.132075	2.850000
1.132950	2.850000
1.133826	2.850000
1.134701	2.850000
1.135577	2.850000
1.136452	2.850000
1.137328	2.850000
1.138203	2.850000
1.139079	2.850000
1.139954	2.850000
1.140830	2.850000
1.141706	2.850000
1.142581	2.850000
1.143457	2.850000
1.144332	2.850000
1.145208	2.850000
1.146083	2.850000
1.146959	2.850000
1.147834	2.800000
1.148710	2.800000
1.149585	2.800000
1.150461	2.800000
1.151336	2.800000
1.152212	2.800000
1.153087	2.800000
1.153963	2.800000
1.154838	2.800000
1.155714	2.800000
1.156589	2.800000
1.157465	2.800000
1.158340	2.800000
1.159216	2.800000
1.160091	2.800000
1.160967	2.800000
1.161842	2.800000
1.162718	2.800000
1.163593	2.800000
1.164469	2.800000
1.165344	2.800000
1.166220	2.800000
1.167095	2.800000
1.167971	2.800000
1.168846	2.800000
1.169722	2.800000
1.170598	2.800000
1.171473	2.800000
1.172349	2.800000
1.173224	2.800000
1.174100	2.800000
1.174975	2.800000
1.175851	2.800000
1.176726	2.800000
1.177602	2.800000
1.178477	2.800000
1.179353	2.800000
1.180228	2.800000
1.181104	2.800000
1.181979	2.800000
1.182855	2.800000
1.183730	2.800000
1.184606	2.800000
1.185481	2.800000
1.186357	2.800000
1.187232	2.800000
1.188108	2.800000
1.188983	2.800000
1.189859	2.800000
1.190734	2.800000
1.191610	2.800000
1.192485	2.800000
1.193361	2.800000
1.194236	2.800000
1.195112	2.800000
1.195987	2.800000
1.196863	2.800000
1.197738	2.800000
1.198614	2.800000
1.199489	2.800000
1.200365	2.800000
1.201240	2.800000
1.202116	2.800000
1.202991	2.800000
1.203867	2.800000
1.204743	2.800000
1.205618	2.800000
1.206494	2.800000
1.207369	2.800000
1.208245	2.800000
1.209120	2.800000
1.209996	2.800000
1.210871	2.800000
1.211747	2.800000
1.212622	2.800000
1.213498	2.800000
1.214373	2.800000
1.215249	2.800000
1.216124	2.800000
1.217000	2.800000
1.217875	2.800000
1.218751	2.800000
1.219626	2.800000
1.220502	2.800000
1.221377	2.800000
1.222253	2.800000
1.223128	2.800000
1.224004	2.800000
1.224879	2.800000
1.225755	2.800000
