TITLE="Tsunami Runup" 
VARIABLES=x,Z,Ksi,H,B,U 
ZONE I=2200, DATAPACKING=POINT
-95.550000 	-8.154179e-004 	-8.154179e-004 	3.184185e+000 	-3.185000e+000 	-4.446127e-002 
-95.500000 	-7.960624e-004 	-7.960624e-004 	3.182537e+000 	-3.183333e+000 	-4.449273e-002 
-95.450000 	-7.766897e-004 	-7.766897e-004 	3.180890e+000 	-3.181667e+000 	-4.452400e-002 
-95.400000 	-7.572998e-004 	-7.572998e-004 	3.179243e+000 	-3.180000e+000 	-4.455508e-002 
-95.350000 	-7.378929e-004 	-7.378929e-004 	3.177595e+000 	-3.178333e+000 	-4.458596e-002 
-95.300000 	-7.184691e-004 	-7.184691e-004 	3.175948e+000 	-3.176667e+000 	-4.461665e-002 
-95.250000 	-6.990285e-004 	-6.990285e-004 	3.174301e+000 	-3.175000e+000 	-4.464714e-002 
-95.200000 	-6.795712e-004 	-6.795712e-004 	3.172654e+000 	-3.173333e+000 	-4.467744e-002 
-95.150000 	-6.600973e-004 	-6.600973e-004 	3.171007e+000 	-3.171667e+000 	-4.470754e-002 
-95.100000 	-6.406069e-004 	-6.406069e-004 	3.169359e+000 	-3.170000e+000 	-4.473744e-002 
-95.050000 	-6.211001e-004 	-6.211001e-004 	3.167712e+000 	-3.168333e+000 	-4.476715e-002 
-95.000000 	-6.015770e-004 	-6.015770e-004 	3.166065e+000 	-3.166667e+000 	-4.479666e-002 
-94.950000 	-5.820378e-004 	-5.820378e-004 	3.164418e+000 	-3.165000e+000 	-4.482597e-002 
-94.900000 	-5.624825e-004 	-5.624825e-004 	3.162771e+000 	-3.163333e+000 	-4.485508e-002 
-94.850000 	-5.429112e-004 	-5.429112e-004 	3.161124e+000 	-3.161667e+000 	-4.488400e-002 
-94.800000 	-5.233241e-004 	-5.233241e-004 	3.159477e+000 	-3.160000e+000 	-4.491271e-002 
-94.750000 	-5.037213e-004 	-5.037213e-004 	3.157830e+000 	-3.158333e+000 	-4.494123e-002 
-94.700000 	-4.841029e-004 	-4.841029e-004 	3.156183e+000 	-3.156667e+000 	-4.496954e-002 
-94.650000 	-4.644689e-004 	-4.644689e-004 	3.154536e+000 	-3.155000e+000 	-4.499766e-002 
-94.600000 	-4.448196e-004 	-4.448196e-004 	3.152889e+000 	-3.153333e+000 	-4.502557e-002 
-94.550000 	-4.251549e-004 	-4.251549e-004 	3.151242e+000 	-3.151667e+000 	-4.505329e-002 
-94.500000 	-4.054751e-004 	-4.054751e-004 	3.149595e+000 	-3.150000e+000 	-4.508080e-002 
-94.450000 	-3.857802e-004 	-3.857802e-004 	3.147948e+000 	-3.148333e+000 	-4.510811e-002 
-94.400000 	-3.660703e-004 	-3.660703e-004 	3.146301e+000 	-3.146667e+000 	-4.513522e-002 
-94.350000 	-3.463456e-004 	-3.463456e-004 	3.144654e+000 	-3.145000e+000 	-4.516212e-002 
-94.300000 	-3.266062e-004 	-3.266062e-004 	3.143007e+000 	-3.143333e+000 	-4.518882e-002 
-94.250000 	-3.068521e-004 	-3.068521e-004 	3.141360e+000 	-3.141667e+000 	-4.521532e-002 
-94.200000 	-2.870835e-004 	-2.870835e-004 	3.139713e+000 	-3.140000e+000 	-4.524161e-002 
-94.150000 	-2.673006e-004 	-2.673006e-004 	3.138066e+000 	-3.138333e+000 	-4.526770e-002 
-94.100000 	-2.475033e-004 	-2.475033e-004 	3.136419e+000 	-3.136667e+000 	-4.529358e-002 
-94.050000 	-2.276919e-004 	-2.276919e-004 	3.134772e+000 	-3.135000e+000 	-4.531925e-002 
-94.000000 	-2.078665e-004 	-2.078665e-004 	3.133125e+000 	-3.133333e+000 	-4.534472e-002 
-93.950000 	-1.880271e-004 	-1.880271e-004 	3.131479e+000 	-3.131667e+000 	-4.536999e-002 
-93.900000 	-1.681739e-004 	-1.681739e-004 	3.129832e+000 	-3.130000e+000 	-4.539504e-002 
-93.850000 	-1.483069e-004 	-1.483069e-004 	3.128185e+000 	-3.128333e+000 	-4.541989e-002 
-93.800000 	-1.284264e-004 	-1.284264e-004 	3.126538e+000 	-3.126667e+000 	-4.544453e-002 
-93.750000 	-1.085324e-004 	-1.085324e-004 	3.124891e+000 	-3.125000e+000 	-4.546897e-002 
-93.700000 	-8.862508e-005 	-8.862508e-005 	3.123245e+000 	-3.123333e+000 	-4.549319e-002 
-93.650000 	-6.870449e-005 	-6.870449e-005 	3.121598e+000 	-3.121667e+000 	-4.551720e-002 
-93.600000 	-4.877078e-005 	-4.877078e-005 	3.119951e+000 	-3.120000e+000 	-4.554101e-002 
-93.550000 	-2.882405e-005 	-2.882405e-005 	3.118305e+000 	-3.118333e+000 	-4.556460e-002 
-93.500000 	-8.864437e-006 	-8.864437e-006 	3.116658e+000 	-3.116667e+000 	-4.558799e-002 
-93.450000 	1.110795e-005 	1.110795e-005 	3.115011e+000 	-3.115000e+000 	-4.561116e-002 
-93.400000 	3.109299e-005 	3.109299e-005 	3.113364e+000 	-3.113333e+000 	-4.563412e-002 
-93.350000 	5.109057e-005 	5.109057e-005 	3.111718e+000 	-3.111667e+000 	-4.565687e-002 
-93.300000 	7.110056e-005 	7.110056e-005 	3.110071e+000 	-3.110000e+000 	-4.567941e-002 
-93.250000 	9.112285e-005 	9.112285e-005 	3.108424e+000 	-3.108333e+000 	-4.570174e-002 
-93.200000 	1.111573e-004 	1.111573e-004 	3.106778e+000 	-3.106667e+000 	-4.572385e-002 
-93.150000 	1.312038e-004 	1.312038e-004 	3.105131e+000 	-3.105000e+000 	-4.574574e-002 
-93.100000 	1.512623e-004 	1.512623e-004 	3.103485e+000 	-3.103333e+000 	-4.576743e-002 
-93.050000 	1.713326e-004 	1.713326e-004 	3.101838e+000 	-3.101667e+000 	-4.578890e-002 
