0.520517 	2.986518e+000 
0.524891 	2.986291e+000 
0.529265 	2.986061e+000 
0.533639 	2.985830e+000 
0.538013 	2.985597e+000 
0.542387 	2.985362e+000 
0.546761 	2.985125e+000 
0.551135 	2.984886e+000 
0.555509 	2.984645e+000 
0.559883 	2.984402e+000 
0.564257 	2.984157e+000 
0.568632 	2.983911e+000 
0.573006 	2.983662e+000 
0.577380 	2.983412e+000 
0.581754 	2.983160e+000 
0.586128 	2.982906e+000 
0.590502 	2.982650e+000 
0.594876 	2.982392e+000 
0.599250 	2.982132e+000 
0.603624 	2.981870e+000 
0.607998 	2.981606e+000 
0.612372 	2.981341e+000 
0.616747 	2.981073e+000 
0.621121 	2.980804e+000 
0.625495 	2.980533e+000 
0.629869 	2.980259e+000 
0.634243 	2.979984e+000 
0.638617 	2.979707e+000 
0.642991 	2.979429e+000 
0.647365 	2.979148e+000 
0.651739 	2.978865e+000 
0.656113 	2.978580e+000 
0.660487 	2.978294e+000 
0.664862 	2.978006e+000 
0.669236 	2.977715e+000 
0.673610 	2.977423e+000 
0.677984 	2.977129e+000 
0.682358 	2.976833e+000 
0.686732 	2.976535e+000 
0.691106 	2.976235e+000 
0.695480 	2.975934e+000 
0.699854 	2.975630e+000 
0.704228 	2.975324e+000 
0.708602 	2.975017e+000 
0.712976 	2.974708e+000 
0.717351 	2.974396e+000 
0.721725 	2.974083e+000 
0.726099 	2.973768e+000 
0.730473 	2.973451e+000 
0.734847 	2.973133e+000 
0.739221 	2.972812e+000 
0.743595 	2.972489e+000 
0.747969 	2.972165e+000 
0.752343 	2.971838e+000 
0.756717 	2.971510e+000 
0.761091 	2.971180e+000 
0.765466 	2.970847e+000 
0.769840 	2.970513e+000 
0.774214 	2.970177e+000 
0.778588 	2.969840e+000 
0.782962 	2.969500e+000 
0.787336 	2.969158e+000 
0.791710 	2.968815e+000 
0.796084 	2.968469e+000 
0.800458 	2.968122e+000 
0.804832 	2.967773e+000 
0.809206 	2.967421e+000 
0.813581 	2.967068e+000 
0.817955 	2.966713e+000 
0.822329 	2.966357e+000 
0.826703 	2.965998e+000 
0.831077 	2.965637e+000 
0.835451 	2.965275e+000 
0.839825 	2.964910e+000 
0.844199 	2.964544e+000 
0.848573 	2.964176e+000 
0.852947 	2.963805e+000 
0.857321 	2.963433e+000 
0.861695 	2.963059e+000 
0.866070 	2.962683e+000 
0.870444 	2.962306e+000 
0.874818 	2.961926e+000 
0.879192 	2.961544e+000 
0.883566 	2.961161e+000 
0.887940 	2.960776e+000 
0.892314 	2.960388e+000 
0.896688 	2.959999e+000 
0.901062 	2.959608e+000 
0.905436 	2.959215e+000 
0.909810 	2.958820e+000 
0.914185 	2.958423e+000 
0.918559 	2.958025e+000 
0.922933 	2.957624e+000 
0.927307 	2.957222e+000 
0.931681 	2.956817e+000 
0.936055 	2.956411e+000 
0.940429 	2.956003e+000 
0.944803 	2.955593e+000 
0.949177 	2.955181e+000 
0.953551 	2.954767e+000 
0.957925 	2.954351e+000 
0.962300 	2.953934e+000 
0.966674 	2.953514e+000 
0.971048 	2.953092e+000 
0.975422 	2.952669e+000 
0.979796 	2.952244e+000 
0.984170 	2.951817e+000 
0.988544 	2.951388e+000 
0.992918 	2.950957e+000 
0.997292 	2.950524e+000 
1.001666 	2.950089e+000 
1.006040 	2.949652e+000 
1.010415 	2.949214e+000 
1.014789 	2.948773e+000 
1.019163 	2.948331e+000 
1.023537 	2.947887e+000 
1.027911 	2.947440e+000 
1.032285 	2.946992e+000 
1.036659 	2.946542e+000 
1.041033 	2.946090e+000 
1.045407 	2.945637e+000 
1.049781 	2.945181e+000 
1.054155 	2.944723e+000 
1.058529 	2.944264e+000 
1.062904 	2.943803e+000 
1.067278 	2.943339e+000 
1.071652 	2.942874e+000 
1.076026 	2.942407e+000 
1.080400 	2.941938e+000 
1.084774 	2.941467e+000 
1.089148 	2.940995e+000 
1.093522 	2.940520e+000 
1.097896 	2.940043e+000 
1.102270 	2.939565e+000 
1.106644 	2.939085e+000 
1.111019 	2.938602e+000 
1.115393 	2.938118e+000 
1.119767 	2.937632e+000 
1.124141 	2.937144e+000 
1.128515 	2.936654e+000 
1.132889 	2.936163e+000 
1.137263 	2.935669e+000 
1.141637 	2.935173e+000 
1.146011 	2.934676e+000 
1.150385 	2.934177e+000 
1.154759 	2.933675e+000 
1.159134 	2.933172e+000 
1.163508 	2.932667e+000 
1.167882 	2.932160e+000 
1.172256 	2.931651e+000 
1.176630 	2.931141e+000 
1.181004 	2.930628e+000 
1.185378 	2.930114e+000 
1.189752 	2.929597e+000 
1.194126 	2.929079e+000 
1.198500 	2.928559e+000 
1.202874 	2.928037e+000 
1.207249 	2.927513e+000 
1.211623 	2.926987e+000 
1.215997 	2.926459e+000 
1.220371 	2.925929e+000 
1.224745 	2.925398e+000 
1.229119 	2.924864e+000 
1.233493 	2.924329e+000 
1.237867 	2.923791e+000 
1.242241 	2.923252e+000 
1.246615 	2.922711e+000 
1.250989 	2.922168e+000 
1.255363 	2.921623e+000 
1.259738 	2.921076e+000 
1.264112 	2.920528e+000 
1.268486 	2.919977e+000 
1.272860 	2.919425e+000 
1.277234 	2.918870e+000 
1.281608 	2.918314e+000 
1.285982 	2.917756e+000 
1.290356 	2.917196e+000 
1.294730 	2.916634e+000 
1.299104 	2.916070e+000 
1.303478 	2.915504e+000 
1.307853 	2.914937e+000 
1.312227 	2.914367e+000 
1.316601 	2.913796e+000 
1.320975 	2.913223e+000 
1.325349 	2.912647e+000 
1.329723 	2.912070e+000 
1.334097 	2.911491e+000 
1.338471 	2.910910e+000 
1.342845 	2.910327e+000 
1.347219 	2.909743e+000 
1.351593 	2.909156e+000 
1.355968 	2.908568e+000 
1.360342 	2.907977e+000 
1.364716 	2.907385e+000 
1.369090 	2.906791e+000 
1.373464 	2.906195e+000 
1.377838 	2.905597e+000 
1.382212 	2.904997e+000 
1.386586 	2.904395e+000 
1.390960 	2.903792e+000 
1.395334 	2.903186e+000 
1.399708 	2.902579e+000 
1.404083 	2.901969e+000 
1.408457 	2.901358e+000 
1.412831 	2.900745e+000 
1.417205 	2.900130e+000 
1.421579 	2.899513e+000 
1.425953 	2.898894e+000 
1.430327 	2.898273e+000 
1.434701 	2.897651e+000 
1.439075 	2.897026e+000 
1.443449 	2.896400e+000 
1.447823 	2.895772e+000 
1.452197 	2.895141e+000 
1.456572 	2.894509e+000 
1.460946 	2.893875e+000 
1.465320 	2.893240e+000 
1.469694 	2.892602e+000 
1.474068 	2.891962e+000 
1.478442 	2.891321e+000 
1.482816 	2.890677e+000 
1.487190 	2.890032e+000 
1.491564 	2.889385e+000 
1.495938 	2.888736e+000 
1.500312 	2.888085e+000 
1.504687 	2.887432e+000 
1.509061 	2.886777e+000 
1.513435 	2.886120e+000 
1.517809 	2.885462e+000 
1.522183 	2.884801e+000 
1.526557 	2.884139e+000 
1.530931 	2.883474e+000 
1.535305 	2.882808e+000 
1.539679 	2.882140e+000 
1.544053 	2.881470e+000 
1.548427 	2.880798e+000 
1.552802 	2.880125e+000 
1.557176 	2.879449e+000 
1.561550 	2.878772e+000 
1.565924 	2.878092e+000 
1.570298 	2.877411e+000 
1.574672 	2.876728e+000 
1.579046 	2.876043e+000 
1.583420 	2.875356e+000 
1.587794 	2.874667e+000 
1.592168 	2.873976e+000 
1.596542 	2.873283e+000 
1.600917 	2.872589e+000 
1.605291 	2.871892e+000 
1.609665 	2.871194e+000 
1.614039 	2.870494e+000 
1.618413 	2.869792e+000 
1.622787 	2.869088e+000 
1.627161 	2.868382e+000 
1.631535 	2.867674e+000 
1.635909 	2.866964e+000 
1.640283 	2.866253e+000 
1.644657 	2.865539e+000 
1.649031 	2.864824e+000 
1.653406 	2.864107e+000 
1.657780 	2.863387e+000 
1.662154 	2.862666e+000 
1.666528 	2.861943e+000 
1.670902 	2.861219e+000 
1.675276 	2.860492e+000 
1.679650 	2.859763e+000 
1.684024 	2.859033e+000 
1.688398 	2.858301e+000 
1.692772 	2.857566e+000 
1.697146 	2.856830e+000 
1.701521 	2.856092e+000 
1.705895 	2.855352e+000 
1.710269 	2.854610e+000 
1.714643 	2.853867e+000 
1.719017 	2.853121e+000 
1.723391 	2.852373e+000 
1.727765 	2.851624e+000 
1.732139 	2.850873e+000 
1.736513 	2.850120e+000 
1.740887 	2.849365e+000 
1.745261 	2.848608e+000 
1.749636 	2.847849e+000 
1.754010 	2.847088e+000 
1.758384 	2.846325e+000 
1.762758 	2.845561e+000 
1.767132 	2.844794e+000 
1.771506 	2.844026e+000 
1.775880 	2.843256e+000 
1.780254 	2.842484e+000 
1.784628 	2.841710e+000 
1.789002 	2.840934e+000 
1.793376 	2.840156e+000 
1.797751 	2.839377e+000 
1.802125 	2.838595e+000 
1.806499 	2.837812e+000 
1.810873 	2.837027e+000 
1.815247 	2.836239e+000 
1.819621 	2.835450e+000 
1.823995 	2.834659e+000 
1.828369 	2.833867e+000 
1.832743 	2.833072e+000 
1.837117 	2.832275e+000 
1.841491 	2.831477e+000 
1.845865 	2.830676e+000 
1.850240 	2.829874e+000 
1.854614 	2.829070e+000 
1.858988 	2.828264e+000 
1.863362 	2.827456e+000 
1.867736 	2.826646e+000 
1.872110 	2.825834e+000 
1.876484 	2.825021e+000 
1.880858 	2.824205e+000 
1.885232 	2.823388e+000 
1.889606 	2.822569e+000 
1.893980 	2.821747e+000 
1.898355 	2.820924e+000 
1.902729 	2.820099e+000 
1.907103 	2.819273e+000 
1.911477 	2.818444e+000 
1.915851 	2.817613e+000 
1.920225 	2.816781e+000 
1.924599 	2.815946e+000 
1.928973 	2.815110e+000 
1.933347 	2.814272e+000 
1.937721 	2.813432e+000 
1.942095 	2.812590e+000 
1.946470 	2.811746e+000 
1.950844 	2.810901e+000 
1.955218 	2.810053e+000 
1.959592 	2.809204e+000 
1.963966 	2.808352e+000 
1.968340 	2.807499e+000 
1.972714 	2.806644e+000 
1.977088 	2.805787e+000 
1.981462 	2.804928e+000 
1.985836 	2.804067e+000 
1.990210 	2.803205e+000 
1.994585 	2.802340e+000 
1.998959 	2.801474e+000 
2.003333 	2.800605e+000 
2.007707 	2.799735e+000 
2.012081 	2.798863e+000 
2.016455 	2.797989e+000 
2.020829 	2.797113e+000 
2.025203 	2.796236e+000 
2.029577 	2.795356e+000 
2.033951 	2.794474e+000 
2.038325 	2.793591e+000 
2.042699 	2.792706e+000 
2.047074 	2.791819e+000 
2.051448 	2.790930e+000 
2.055822 	2.790039e+000 
2.060196 	2.789146e+000 
2.064570 	2.788251e+000 
2.068944 	2.787355e+000 
2.073318 	2.786456e+000 
2.077692 	2.785556e+000 
2.082066 	2.784654e+000 
2.086440 	2.783750e+000 
2.090814 	2.782844e+000 
2.095189 	2.781936e+000 
2.099563 	2.781026e+000 
2.103937 	2.780114e+000 
2.108311 	2.779201e+000 
2.112685 	2.778285e+000 
2.117059 	2.777368e+000 
2.121433 	2.776448e+000 
2.125807 	2.775527e+000 
2.130181 	2.774604e+000 
2.134555 	2.773680e+000 
2.138929 	2.772753e+000 
2.143304 	2.771824e+000 
2.147678 	2.770894e+000 
2.152052 	2.769962e+000 
2.156426 	2.769027e+000 
2.160800 	2.768091e+000 
2.165174 	2.767153e+000 
2.169548 	2.766213e+000 
2.173922 	2.765272e+000 
2.178296 	2.764328e+000 
2.182670 	2.763382e+000 
2.187044 	2.762435e+000 
2.191419 	2.761486e+000 
2.195793 	2.760535e+000 
2.200167 	2.759581e+000 
2.204541 	2.758627e+000 
2.208915 	2.757670e+000 
2.213289 	2.756711e+000 
2.217663 	2.755750e+000 
2.222037 	2.754788e+000 
2.226411 	2.753824e+000 
2.230785 	2.752857e+000 
2.235159 	2.751889e+000 
2.239533 	2.750919e+000 
2.243908 	2.749948e+000 
2.248282 	2.748974e+000 
2.252656 	2.747998e+000 
2.257030 	2.747021e+000 
2.261404 	2.746041e+000 
2.265778 	2.745060e+000 
2.270152 	2.744077e+000 
2.274526 	2.743092e+000 
2.278900 	2.742105e+000 
2.283274 	2.741116e+000 
2.287648 	2.740126e+000 
2.292023 	2.739133e+000 
2.296397 	2.738139e+000 
2.300771 	2.737142e+000 
2.305145 	2.736144e+000 
2.309519 	2.735144e+000 
2.313893 	2.734142e+000 
2.318267 	2.733139e+000 
2.322641 	2.732133e+000 
2.327015 	2.731125e+000 
2.331389 	2.730116e+000 
2.335763 	2.729105e+000 
2.340138 	2.728091e+000 
2.344512 	2.727076e+000 
2.348886 	2.726059e+000 
2.353260 	2.725041e+000 
2.357634 	2.724020e+000 
2.362008 	2.722997e+000 
2.366382 	2.721973e+000 
2.370756 	2.720946e+000 
2.375130 	2.719918e+000 
2.379504 	2.718888e+000 
2.383878 	2.717856e+000 
2.388252 	2.716822e+000 
2.392627 	2.715787e+000 
2.397001 	2.714749e+000 
2.401375 	2.713710e+000 
2.405749 	2.712668e+000 
2.410123 	2.711625e+000 
2.414497 	2.710580e+000 
2.418871 	2.709533e+000 
2.423245 	2.708484e+000 
2.427619 	2.707433e+000 
2.431993 	2.706381e+000 
2.436367 	2.705326e+000 
2.440742 	2.704270e+000 
2.445116 	2.703212e+000 
2.449490 	2.702152e+000 
2.453864 	2.701090e+000 
2.458238 	2.700026e+000 
2.462612 	2.698960e+000 
2.466986 	2.697893e+000 
2.471360 	2.696823e+000 
2.475734 	2.695752e+000 
2.480108 	2.694679e+000 
2.484482 	2.693603e+000 
2.488857 	2.692526e+000 
2.493231 	2.691448e+000 
2.497605 	2.690367e+000 
2.501979 	2.689284e+000 
2.506353 	2.688200e+000 
2.510727 	2.687114e+000 
2.515101 	2.686025e+000 
2.519475 	2.684935e+000 
2.523849 	2.683843e+000 
2.528223 	2.682749e+000 
2.532597 	2.681654e+000 
2.536972 	2.680556e+000 
2.541346 	2.679457e+000 
2.545720 	2.678355e+000 
2.550094 	2.677252e+000 
2.554468 	2.676147e+000 
2.558842 	2.675040e+000 
2.563216 	2.673931e+000 
2.567590 	2.672821e+000 
2.571964 	2.671708e+000 
2.576338 	2.670594e+000 
2.580712 	2.669477e+000 
2.585086 	2.668359e+000 
2.589461 	2.667239e+000 
2.593835 	2.666117e+000 
2.598209 	2.664994e+000 
2.602583 	2.663868e+000 
2.606957 	2.662740e+000 
2.611331 	2.661611e+000 
2.615705 	2.660480e+000 
2.620079 	2.659347e+000 
2.624453 	2.658212e+000 
2.628827 	2.657075e+000 
2.633201 	2.655936e+000 
2.637576 	2.654795e+000 
2.641950 	2.653653e+000 
2.646324 	2.652508e+000 
2.650698 	2.651362e+000 
2.655072 	2.650214e+000 
2.659446 	2.649064e+000 
2.663820 	2.647912e+000 
2.668194 	2.646759e+000 
2.672568 	2.645603e+000 
2.676942 	2.644446e+000 
2.681316 	2.643286e+000 
2.685691 	2.642125e+000 
2.690065 	2.640962e+000 
2.694439 	2.639797e+000 
2.698813 	2.638630e+000 
2.703187 	2.637462e+000 
2.707561 	2.636291e+000 
2.711935 	2.635119e+000 
2.716309 	2.633944e+000 
2.720683 	2.632768e+000 
2.725057 	2.631590e+000 
2.729431 	2.630410e+000 
2.733806 	2.629229e+000 
2.738180 	2.628045e+000 
2.742554 	2.626860e+000 
2.746928 	2.625672e+000 
2.751302 	2.624483e+000 
2.755676 	2.623292e+000 
2.760050 	2.622099e+000 
2.764424 	2.620904e+000 
2.768798 	2.619708e+000 
2.773172 	2.618509e+000 
2.777546 	2.617309e+000 
2.781920 	2.616106e+000 
2.786295 	2.614902e+000 
2.790669 	2.613696e+000 
2.795043 	2.612488e+000 
2.799417 	2.611279e+000 
2.803791 	2.610067e+000 
2.808165 	2.608854e+000 
2.812539 	2.607638e+000 
2.816913 	2.606421e+000 
2.821287 	2.605202e+000 
2.825661 	2.603981e+000 
2.830035 	2.602758e+000 
2.834410 	2.601534e+000 
2.838784 	2.600307e+000 
2.843158 	2.599079e+000 
2.847532 	2.597848e+000 
2.851906 	2.596616e+000 
2.856280 	2.595382e+000 
2.860654 	2.594147e+000 
2.865028 	2.592909e+000 
2.869402 	2.591669e+000 
2.873776 	2.590428e+000 
2.878150 	2.589185e+000 
2.882525 	2.587939e+000 
2.886899 	2.586692e+000 
2.891273 	2.585444e+000 
2.895647 	2.584193e+000 
2.900021 	2.582940e+000 
2.904395 	2.581686e+000 
2.908769 	2.580429e+000 
2.913143 	2.579171e+000 
2.917517 	2.577911e+000 
2.921891 	2.576649e+000 
2.926265 	2.575385e+000 
2.930640 	2.574120e+000 
2.935014 	2.572852e+000 
2.939388 	2.571583e+000 
2.943762 	2.570312e+000 
2.948136 	2.569039e+000 
2.952510 	2.567764e+000 
2.956884 	2.566487e+000 
2.961258 	2.565208e+000 
2.965632 	2.563928e+000 
2.970006 	2.562645e+000 
2.974380 	2.561361e+000 
2.978754 	2.560075e+000 
2.983129 	2.558787e+000 
2.987503 	2.557497e+000 
2.991877 	2.556205e+000 
2.996251 	2.554912e+000 
3.000625 	2.553616e+000 
3.004999 	2.552319e+000 
3.009373 	2.551020e+000 
3.013747 	2.549719e+000 
3.018121 	2.548416e+000 
3.022495 	2.547112e+000 
3.026869 	2.545805e+000 
3.031244 	2.544497e+000 
3.035618 	2.543186e+000 
3.039992 	2.541874e+000 
3.044366 	2.540560e+000 
3.048740 	2.539244e+000 
3.053114 	2.537927e+000 
3.057488 	2.536607e+000 
3.061862 	2.535286e+000 
3.066236 	2.533962e+000 
3.070610 	2.532637e+000 
3.074984 	2.531310e+000 
3.079359 	2.529981e+000 
3.083733 	2.528651e+000 
3.088107 	2.527318e+000 
3.092481 	2.525984e+000 
3.096855 	2.524647e+000 
3.101229 	2.523309e+000 
3.105603 	2.521969e+000 
3.109977 	2.520627e+000 
3.114351 	2.519284e+000 
3.118725 	2.517938e+000 
3.123099 	2.516591e+000 
3.127474 	2.515241e+000 
3.131848 	2.513890e+000 
3.136222 	2.512537e+000 
3.140596 	2.511182e+000 
3.144970 	2.509826e+000 
3.149344 	2.508467e+000 
3.153718 	2.507107e+000 
3.158092 	2.505745e+000 
3.162466 	2.504380e+000 
3.166840 	2.503014e+000 
3.171214 	2.501647e+000 
3.175588 	2.500277e+000 
3.179963 	2.498905e+000 
3.184337 	2.497532e+000 
3.188711 	2.496157e+000 
3.193085 	2.494780e+000 
3.197459 	2.493401e+000 
3.201833 	2.492020e+000 
3.206207 	2.490637e+000 
3.210581 	2.489253e+000 
3.214955 	2.487867e+000 
3.219329 	2.486478e+000 
3.223703 	2.485088e+000 
3.228078 	2.483696e+000 
3.232452 	2.482303e+000 
3.236826 	2.480907e+000 
3.241200 	2.479510e+000 
3.245574 	2.478110e+000 
3.249948 	2.476709e+000 
3.254322 	2.475306e+000 
3.258696 	2.473901e+000 
3.263070 	2.472495e+000 
3.267444 	2.471086e+000 
3.271818 	2.469676e+000 
3.276193 	2.468263e+000 
3.280567 	2.466849e+000 
3.284941 	2.465433e+000 
3.289315 	2.464015e+000 
3.293689 	2.462596e+000 
3.298063 	2.461174e+000 
3.302437 	2.459751e+000 
3.306811 	2.458326e+000 
3.311185 	2.456899e+000 
3.315559 	2.455470e+000 
3.319933 	2.454039e+000 
3.324308 	2.452606e+000 
3.328682 	2.451172e+000 
3.333056 	2.449736e+000 
3.337430 	2.448297e+000 
3.341804 	2.446857e+000 
3.346178 	2.445416e+000 
3.350552 	2.443972e+000 
3.354926 	2.442526e+000 
3.359300 	2.441079e+000 
3.363674 	2.439630e+000 
3.368048 	2.438179e+000 
3.372422 	2.436726e+000 
3.376797 	2.435271e+000 
3.381171 	2.433814e+000 
3.385545 	2.432356e+000 
3.389919 	2.430896e+000 
3.394293 	2.429433e+000 
3.398667 	2.427969e+000 
3.403041 	2.426504e+000 
3.407415 	2.425036e+000 
3.411789 	2.423566e+000 
3.416163 	2.422095e+000 
3.420537 	2.420622e+000 
3.424912 	2.419147e+000 
3.429286 	2.417670e+000 
3.433660 	2.416191e+000 
3.438034 	2.414710e+000 
3.442408 	2.413228e+000 
3.446782 	2.411744e+000 
3.451156 	2.410258e+000 
3.455530 	2.408770e+000 
3.459904 	2.407280e+000 
3.464278 	2.405788e+000 
3.468652 	2.404295e+000 
3.473027 	2.402799e+000 
3.477401 	2.401302e+000 
3.481775 	2.399803e+000 
3.486149 	2.398302e+000 
3.490523 	2.396799e+000 
3.494897 	2.395295e+000 
3.499271 	2.393788e+000 
3.503645 	2.392280e+000 
3.508019 	2.390770e+000 
3.512393 	2.389258e+000 
3.516767 	2.387744e+000 
3.521142 	2.386229e+000 
3.525516 	2.384711e+000 
3.529890 	2.383192e+000 
3.534264 	2.381671e+000 
3.538638 	2.380148e+000 
3.543012 	2.378623e+000 
3.547386 	2.377096e+000 
3.551760 	2.375568e+000 
3.556134 	2.374038e+000 
3.560508 	2.372505e+000 
3.564882 	2.370971e+000 
3.569256 	2.369436e+000 
3.573631 	2.367898e+000 
3.578005 	2.366358e+000 
3.582379 	2.364817e+000 
3.586753 	2.363274e+000 
3.591127 	2.361729e+000 
3.595501 	2.360182e+000 
3.599875 	2.358633e+000 
3.604249 	2.357083e+000 
3.608623 	2.355530e+000 
3.612997 	2.353976e+000 
3.617371 	2.352420e+000 
3.621746 	2.350862e+000 
3.626120 	2.349302e+000 
3.630494 	2.347741e+000 
3.634868 	2.346177e+000 
3.639242 	2.344612e+000 
3.643616 	2.343045e+000 
3.647990 	2.341476e+000 
3.652364 	2.339905e+000 
3.656738 	2.338333e+000 
3.661112 	2.336758e+000 
3.665486 	2.335182e+000 
3.669861 	2.333604e+000 
3.674235 	2.332024e+000 
3.678609 	2.330442e+000 
3.682983 	2.328859e+000 
3.687357 	2.327273e+000 
3.691731 	2.325686e+000 
3.696105 	2.324097e+000 
3.700479 	2.322506e+000 
3.704853 	2.320913e+000 
3.709227 	2.319319e+000 
3.713601 	2.317722e+000 
3.717976 	2.316124e+000 
3.722350 	2.314524e+000 
3.726724 	2.312922e+000 
3.731098 	2.311318e+000 
3.735472 	2.309713e+000 
3.739846 	2.308105e+000 
3.744220 	2.306496e+000 
3.748594 	2.304885e+000 
3.752968 	2.303272e+000 
3.757342 	2.301657e+000 
3.761716 	2.300041e+000 
3.766090 	2.298422e+000 
3.770465 	2.296802e+000 
3.774839 	2.295180e+000 
3.779213 	2.293556e+000 
3.783587 	2.291930e+000 
3.787961 	2.290303e+000 
3.792335 	2.288673e+000 
3.796709 	2.287042e+000 
3.801083 	2.285409e+000 
3.805457 	2.283774e+000 
3.809831 	2.282137e+000 
3.814205 	2.280499e+000 
3.818580 	2.278858e+000 
3.822954 	2.277216e+000 
3.827328 	2.275572e+000 
3.831702 	2.273926e+000 
3.836076 	2.272279e+000 
3.840450 	2.270629e+000 
3.844824 	2.268978e+000 
3.849198 	2.267325e+000 
3.853572 	2.265670e+000 
3.857946 	2.264013e+000 
3.862320 	2.262354e+000 
3.866695 	2.260694e+000 
3.871069 	2.259032e+000 
3.875443 	2.257367e+000 
3.879817 	2.255701e+000 
3.884191 	2.254034e+000 
3.888565 	2.252364e+000 
3.892939 	2.250693e+000 
3.897313 	2.249019e+000 
3.901687 	2.247344e+000 
3.906061 	2.245668e+000 
3.910435 	2.243989e+000 
3.914809 	2.242308e+000 
3.919184 	2.240626e+000 
3.923558 	2.238942e+000 
3.927932 	2.237256e+000 
3.932306 	2.235568e+000 
3.936680 	2.233878e+000 
3.941054 	2.232187e+000 
3.945428 	2.230493e+000 
3.949802 	2.228798e+000 
3.954176 	2.227101e+000 
3.958550 	2.225403e+000 
3.962924 	2.223702e+000 
3.967299 	2.222000e+000 
3.971673 	2.220295e+000 
3.976047 	2.218589e+000 
3.980421 	2.216881e+000 
3.984795 	2.215172e+000 
3.989169 	2.213460e+000 
3.993543 	2.211747e+000 
3.997917 	2.210032e+000 
4.002291 	2.208315e+000 
4.006665 	2.206596e+000 
4.011039 	2.204875e+000 
4.015414 	2.203153e+000 
4.019788 	2.201429e+000 
4.024162 	2.199703e+000 
4.028536 	2.197975e+000 
4.032910 	2.196245e+000 
4.037284 	2.194513e+000 
4.041658 	2.192780e+000 
4.046032 	2.191045e+000 
4.050406 	2.189308e+000 
4.054780 	2.187569e+000 
4.059154 	2.185829e+000 
4.063529 	2.184086e+000 
4.067903 	2.182342e+000 
4.072277 	2.180596e+000 
4.076651 	2.178848e+000 
4.081025 	2.177098e+000 
